id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4646924135697418,KjGI5nU9Q,5640452079,好林泉都付与闲人,昨天爆出白银越野赛主办地官员跳楼的信息，把这一正慢慢从人们脑海中淡去的惨剧又拉回聚光灯下。早上看了一篇三联的文章，详述了几位遇难者的事迹，其中关于梁晶的介绍令人无限唏嘘。生性腼腆木讷的他在三本毕业后，由于找不到像样的工作，只能干餐馆服务员或者流水线工人之类的底层工作。是参加越野赛让他发现了自己的天赋，让他成了圈子里的“梁神”。持续多年的高强度比赛和训练，对普通人而言是苦行，而梁晶却乐此不彼，因为他通过越野跑找到了自信和自我，这是他的世界，他的王国，也是他此生的意义。梁晶梦想着有朝一日能在国际大赛中夺魁，可这一梦想永远被埋葬在那片荒原上了。,,,,,0,4,15,2021-06-11 15:28,微博 weibo.com,,,
4646916283433805,KjGvqephX,2683482033,上海体育发布,#上海体育#【一补一敲只为守住办赛安全底线！上海体育“快”字当头，防患于未然】面对本市今年严峻的办赛挑战，和不久前甘肃白银越野赛酿成的巨大悲剧，上海体育给出了自己态度——“快”字当头，防患于未然。（来源：@上观新闻）O一补一敲只为守住办赛安全底线！上海体育“快”字当头，防患于未然,,,上观新闻,上海体育,23,9,52,2021-06-11 14:57,微博 weibo.com,,,
4646914949122783,KjGtgChfF,7279132189,用户7279132189,6月11日15时，第四届黄河石林山地马拉松百公里越野赛公共安全事件新闻发布会在甘肃兰州举行。2021年5月22日，在甘肃省白银市景泰县举办的第四届黄河石林山地马拉松百公里越野赛中，172人参赛，其中21人遇难、8人受伤。新京报我们视频记者在发布会现场带来最新进展的相关报道。O网页链接,,,,,0,0,0,2021-06-11 14:52,新京报App,,,
4646904326261450,KjGc8qgT8,5859825042,有方居士2017,[推荐]对话顶级越野跑者：白银越野赛有很强的官方背书，并...。查看👉👉👉O网页链接文/谢梦遥当我们讨论白银越野赛的悲剧时，每个人都可以发出声音，但圈内人士的视角是重要的。杨建国是越野圈内的名将——征战过多项国内外著名赛事，曾获得“八百流沙”的亚军；他熟悉长距离越野赛的组织运作，曾负O网页链接,,,,,0,2,3,2021-06-11 14:09,趣头条,['http://ww3.sinaimg.cn/large/006ozeb8ly1greap9vas9j306y04n3yo.jpg'],,
4646631120575161,Kjz5u2pCN,6858239618,说好的5872,［#黄河石林越野赛的前三位跑者#前期是盲搜？］ 三联生活周刊披露，梁晶、曹鹏飞和黄印斌被发现在31公里处偏离了赛道，三位选手遇难距离不超过300米。孙明和赛事执行总监王耀祥等人赶到已经是下午5-6。最能保证选手安全的GPS没有发挥作用，孙明等人晚上9点将要离开时才看到消防队调出GPS（图1，三联生活周刊）。 1盲搜：由此看出，甘肃山地马拉松之前基本处于盲搜状态，因为承担搜救的孙明和赛事执行总监王耀祥是下午3点左右收到救援信息，从CP4出发赶往CP3，他们都没有GPS轨迹，全靠沿着赛道盲目搜寻。 GPS是有个数据中心，把静止的轨迹发给搜救人员，搜救人员可以立即导航更快速找到遇险人员（图2，图与此赛事无关，仅供参考）。 2分析：只要来得晚，有再强的设备也没多大用了。比如，白银市消防和景泰消防都是在下午3点左右，都是被求助电话触发的救援，并不是统一部署的救援。其中白银市消防派出4辆车25人，景泰消防派出10-12人。这两家消防最快能赶到事发地也是19点左右。 这两家消防已经是最早赶到的外援，那么救援了多少生者？白银市这支消防对总计救援了1位幸存者，发现10位遇难者（图3）。景泰这支消防队是晚上20点与尚立山会和的，发现三位遇难者（其实就是梁晶、曹鹏飞和黄印斌这三位跑者）（图4）。就是说在大队人员全面搜救前，这两支消防已经是最先赶到了，但也只发现了1位幸存者，发现了13位遇难者。全面搜救到最后调集了1200多人，很明显人数根本无法补救速度的缺憾。 由此看来，重点一定是放在早期救援人员身上，而不是等着大队救援人员来，但早期救援竟然是混乱的盲搜。要想起到效果，必须最开始就果断下决心停赛，才能凝神静气规划和支援有限的救援资源。3停赛：什么情况应该触发停赛并展开全面搜救？笔者认为两条是关键：一是GPS，看到大批速度在不正常的放缓、折返、偏离方向、甚至静止不动，说明不是一两个，是所有选手遇到了难以克服的困难（图5）；二是打卡点，正常该大量通过的选手都没有来。这两个信息具备其一就该立即叫停并全面搜救，根本不需要等选手发求助视频。 但三联报道的这三位跑者下午3点左右孙明收到救援信息却并未收到停赛信息，因为他们是从CP4赶往CP3，半路一定会与周立婷正面相遇的，周立婷是16.18分才打卡CP3的，一直跑到晚上20点才知道停赛，说明当时赶去救援的孙明等人也不知道停赛（图6）不仅如此，下午16.10分还有选手在群里询问，什么时候停赛（图7）。 景区有两架直升机，如果能空投一些大衣和保温毯也能管点事，至少能给选手些信心（图8）。但当孙明要求动用直升机时，赛事执行总监的态度令人费解（图9）。当时的气候能不能起飞是别人去判断的事，连要求的意识都没有吗？这几乎是前期盲搜中组委会和指挥部的意识、态度与能力的一个缩影。4疑问：把那些静止不动的GPS轨迹，发给那些赶去救援的人员那么困难吗？组委会和临时指挥部在干什么？在大队赶来之前的黄金时间里，搜救不仅迟缓还得盲搜？盲搜耽搁的时间不就是选手求生最后的机会？,,,,黄河石林越野赛的前三位跑者,237,150,1184,2021-06-10 20:04,Android,"['http://ww2.sinaimg.cn/large/007u8tq2gy1grde96bxs8j60u01t0ar002.jpg', 'http://ww1.sinaimg.cn/large/007u8tq2gy1grde9fd1gej30fe08mtcc.jpg', 'http://ww2.sinaimg.cn/large/007u8tq2gy1grde24py1cj30u01t0tq3.jpg', 'http://ww2.sinaimg.cn/large/007u8tq2gy1grde25e4mnj30u01t0ar2.jpg', 'http://ww2.sinaimg.cn/large/007u8tq2gy1grdede7bzwj30u00gbdi4.jpg', 'http://ww1.sinaimg.cn/large/007u8tq2gy1grde240svjj30ae024mxj.jpg', 'http://ww3.sinaimg.cn/large/007u8tq2gy1grde949mfnj30q317w795.jpg', 'http://ww3.sinaimg.cn/large/007u8tq2gy1grde94xrk8j30u016746k.jpg', 'http://ww2.sinaimg.cn/large/007u8tq2gy1grde95qj5fj30u01t0196.jpg']",,
4646884981867584,KjFGW7PQk,6373346014,正义剑斩妖除魔,#白银气象局称赛前已告知主办方大风天气#是呀！如果不是他们救援及时的话，就不会有这么多人伤亡，盲目的搜救，还有静止不动的GPS，迟到的消防员，这样不伤亡见鬼了，必须追究所有负责人的，刑事责任！#黄河石林越野赛的前三位跑者#,,,,"白银气象局称赛前已告知主办方大风天气,黄河石林越野赛的前三位跑者",0,1,1,2021-06-11 12:52,全屏双摄 OPPO A5,,,4646631120575161
4646870808789682,KjFk4ASB4,5510544196,荆楚公子,#小蓝象用白银越野赛事故图片打广告#【没有底线，小蓝象排汗内衣竟然用“马拉松事故照片”做广告】在图片上方配有“保持干燥，至关重要”的广告词，中间一整段广告中特意将“大量出汗”、“失温风险”等字词加粗。而让网友最气愤的是，下面竟然配的是马拉松事故选手的照片。小蓝象是做什么的呢？它是上海小蓝象服饰公司推出的一款儿童排汗睡衣品牌，主打“快速排汗”、“更加舒适”营销卖点，背后老板是贾右兵。而且该公司之前就曾因为广告违法被罚17万，这次竟然又发布这样违背社会公德的广告，也难怪众多网友对于官方的道歉声明不买账。有网友更是气愤表示“甘肃山地马拉松事故创伤还未愈合，这边商家已经拿来做商业用，这已经不仅仅是违规了，而是下作、残忍、无耻！”#小蓝象就广告中用白银越野事故图片致歉##甘肃山地马拉松事故21人遇难#,,,,"小蓝象用白银越野赛事故图片打广告,小蓝象就广告中用白银越野事故图片致歉,甘肃山地马拉松事故21人遇难",0,0,6,2021-06-11 11:56,新版微博 weibo.com,"['http://ww3.sinaimg.cn/large/0060VGh6gy1gre6fphxl3j30gs0mr406.jpg', 'http://ww3.sinaimg.cn/large/0060VGh6gy1gre6fpo2kvj60jg0el74y02.jpg']",,
4646865126295108,KjFaUqpE0,5820068605,军事博主,甘肃山地马拉松越野赛惨剧的事发地......甘肃省白银市景泰县县委书记李作璧跳楼自杀，享年57岁。,,,,,8,21,76,2021-06-11 11:34,微博 weibo.com,"['http://ww3.sinaimg.cn/large/006lSpIhly1gre474rksmj30gf09pjtk.jpg', 'http://ww3.sinaimg.cn/large/006lSpIhly1gre47bugppj60d707c0w702.jpg']",,
4646855679673961,KjEVFEADD,3260073443,20振兴中华19,9889877+++对话越野跑者：甘肃白银越野赛有田协和市政府背书，给人信任感非常高O对话越野跑者：甘肃白银越野赛有田协和市政府背书，给人信任感非常高O对话越野跑者：甘肃白银越野赛有田协和市政府背书，给人信任感非常高,,,,,0,0,0,2021-06-11 10:56,分享按钮,,,
4646845324729546,KjEEYjQn0,3220243100,A股6000点,对话顶级越野跑者：白银越野赛有很强的官方背书O白银越野赛有很强的官方背书其实人类对未知领域的探索，是一种精神。但探索领域不一样，这种探索精神是需要顶尖的一批人，去实现、去牺牲，不断往前滚动。这是为什么有人去徒步南北极，去攀登珠峰。如果人类缺失探索未知、探索极限的精神，社会会止步不前。这是一个精神层面的事情。这是那些小富即安或者没有接触到这些层面的人，理解不了。,,,,,1,0,0,2021-06-11 10:15,新浪体育,,,
4646827239149770,KjEbNCogW,1421513521,勇前说体育,6月12日中午，12:00至13:00，在甘肃白银越野赛事故中惊险逃生的泉州跑者-兰仁迅老师，做客904周末运动汇，讲述他死里逃生的惊悚经历。#越野赛##山地马拉松#跑步#周末运动汇#勇前在线L勇前说体育的微博视频,,泉州,,"越野赛,山地马拉松,周末运动汇",2,2,3,2021-06-11 09:03,勇前在线超话,,"http://f.video.weibocdn.com/001CLDiNgx07NmIGpbNu010412004hmp0E010.mp4?label=mp4_ld&template=360x636.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1624611117&ssig=l%2BfmXp%2BJyJ&KID=unistore,video",
4646815519739088,KjDSTERA4,2593685892,现代商贸工业杂志社,【白银越野赛事故调查结果尚未出炉，白银市政协副主席李作璧被曝在家中跳楼自尽……】6月10日，西部大开发杂志官微@西部决策报道：6月10日，记者从多方获悉，甘肃省白银市政协副主席(二级巡视员)、景泰县县委书记李作璧于6月9日上午10时左右于家中跳楼自尽，享年57岁。6月9日，有关景泰县县委书记李作璧自杀身亡的消息就在网上流传。有媒体人通过个人微博表示：李作璧确实自杀身亡，自杀后曾被送往白银市第二医院抢救。此后，西部大开发杂志官微证实了这一消息。济南日报报业集团下属新黄河客户端记者致电景泰县人民政府办公室，工作人员拒绝回应此事，表示一切以宣传部门回应为准。之后，该记者又多次拨打景泰县委宣传部和白银市委宣传部电话，但均无人接听。5月22日，2021年（第四届）黄河石林山地马拉松百公里越野赛暨乡村振兴健康跑开幕，市政协副主席、景泰县委书记李作璧主持开幕式。随后，越野赛遭遇极端天气，最终造成21人遇难。公开资料显示，李作璧，男，汉族，1964年10月出生，甘肃会宁人，中共党员。1985年8月参加工作，党校研究生学历，任白银市政协副主席，景泰县委书记、二级巡视员。李作璧最后一次公开露面为5月25日。据白银市当地媒体报道，5月24日晚，白银市委副书记、市长张旭晨来到景泰县，看望“5·22”突发公共安全事件受伤人员和遇难者家属，并表示深切慰问。市委常委、常务副市长徐世林，市政协副主席、景泰县委书记李作璧及市政府秘书长张明玺一同看望慰问。白银越野跑重大安全责任事故发生后，国家体育总局高度重视，连夜召开紧急会议研究跟进措施。6月2日，国家体育总局接连出台了《关于暂停相关体育活动的通知》，以及《关于加强路跑赛事安全管理工作的通知》，一方面直接叫停了山地越野赛，戈壁穿越、翼装飞行、超长距离跑这几类高危体育赛事；另一方面也大幅提高了马拉松的办赛标准和门槛。具体来说，就是所有行政区域内的路跑（包括马拉松、半程马拉松、10公里、5公里等）赛事，严格按照中国田径协会的竞赛组织标准及相关要求，其中包括：落实好“安全风险防控方案、应急处理方案、疫情防控方案和赛事组织方案”四大方案。这要求所有马拉松赛事组织方，要在国家体育总局和中国田协对赛事进行报备，同时要准备好落实四大方案的相关材料，通过国家体育总局相关部门的审核，马拉松赛事才能重启。6月8日下午，中国田径协会发布了《关于取消第十四届全国运动会田径马拉松项目资格赛的通知》，该赛事原定于6月13日在甘肃省兰州市举行。如今，白银山地马拉松越野赛的悲剧已经过去接近一个月的时间了，到目前为止，调查结果，事故追责等尚未公布。而当地政府提出的每名遇难者补偿95万元的解决方案，也受到了大半遇难者家属的抵制。当时，据《海峡都市报》报道称，白银越野赛“5·22”事故后，21名死者的家属于5月23日陆续抵达了白银市。由于白银市、景泰县政府方面对21人的家属共161人安排专人专组，“提供一对一服务”，家属们既不能互相接触，也始终难以与外界接触和沟通。有家属称，当地政府似乎是故意拖延，逼迫家属尽快火化尸体。据微博名为“王才亮律师”的博主透露：”甘肃白银景泰县黄河石林山地马拉松发生的遇难事件致21名马拉松选手牺牲。昨日上午，巡视组与景泰县委书记李作壁谈话，随后，李回家从11楼跳下身亡。这个事件的善后应该还没有完。”由此推断，李作璧自杀或与白银越野赛事故有关，但截止目前，白银市和景泰县对此消息并未作出官方回应。本文来源：体坛新视野,,,西部决策报道,,3,0,3,2021-06-11 08:16,小米MIX 3 滑盖全面屏,,,
