id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4649013418134495	,Kkz3Ty89x,7498783427	,动闭曰,#十堰天然气爆炸#现在的伤亡情况怎样了？怎么没有后续报道了？#神舟十二号发射升空#,,,,0,0,0,2021-06-17 09:50,新版微博 weibo.com,	
4649011903994132	,Kkz1sgL3u,2097081305	,无锡新闻广播,【我市各地全面排查燃气安全隐患防患于未然】湖北十堰市“6·13”爆炸事故为安全使用燃气敲响了警钟。为严防各类事故发生，近日，我市各地先后开展燃气安全现场检查。,,,,0,0,0,2021-06-17 09:44,小米6 拍人更美,	
4649011749593162	,Kkz1cEfCq,2626213503	,凉州公安,【习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示】习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示O习近平对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示,,,,0,0,0,2021-06-17 09:43,新版微博 weibo.com,	
4649011234211805	,Kkz0nhFGl,3144192467	,天津商务信息,【局领导陪同市领导检查企业安全生产工作】6月15日上午，局主要领导陪同王旭同志深入河西区，对大型商业综合体、大型超市、菜市场、餐饮店、加油站等5家商贸企业开展“四不两直”专项检查，对企业吸取湖北十堰艳湖社区集贸市场燃气爆炸事故教训，迅速开展自查自纠给予肯定，对存在的电闸箱堆物、疏散通道不畅、遮挡烟感等问题责令立即整改。王旭同志强调：建党百年之际，要切实全面深入贯彻落实习近平总书记重要指示、批示精神，深刻吸取近期国内部分省市发生的各类安全事故教训，立即行动起来，扎实开展安全生产风险隐患自查和突出问题自纠，坚决按照安全标准和操作规范开展生产经营，切实提高安全意识，筑牢安全底线，强化主体责任落实，坚决防范化解各类安全风险隐患，为建党百年奠定良好的安全环境。徐军同志参加。,,,,0,0,0,2021-06-17 09:41,荣耀20,	
4649011024236407	,Kkz02hM59,1910612140	,东楚晚报,【即日起，全市开展！】6月15日，记者从全市交通运输行业，安全防范工作紧急会议上获悉，为汲取贵阳市“6·12”危货泄漏事故及十堰市“6·13”燃气爆炸事故教训。即日起，全市范围内将开展交通运输安全“大检查、大排查、大整治”工作，严防各类责任事故的发生。据悉，全市危货运输企业全部参加了会议，确保工作部署全履盖。此次“大检查、大排查、大整治”将突出危险化学品运输、港口危货、重点道路客货运输、工程质量等重点地区、重点领域和重点环节，采取强力措施，切实堵塞漏洞。在全市范围内组织开展“危险化学品道路运输安全集中整治”“常压液体危险货物罐车专项整治”等专项行动，严格落实危货运输电子运单制度及4G动态监管规定，严肃违法违规行为。特殊时间，道路危险货物运输车辆从严控制，非必要不运营。“即日起至9月底，按照‘全覆盖、零容忍、严执法、重实效’的要求，对交通运输行业安全生产进行一次全方位检查，全面深入排查治理安全隐患，严格落实属地责任、行业监管责任和企业主体责任真正从根本上消除事故隐患，从根本上解决问题。”市交通运输局相关负责人表示。,,,,0,0,2,2021-06-17 09:41,iPhone XS Max,	
4649010462199137	,KkyZ89e5X,3747003345	,四川民族宗教,【省委召开常委会会议】传达学习习近平总书记在中央政治局第三十次集体学习时的重要讲话精神，深入学习习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出的重要指示和李克强总理批示要求，听取我省安全隐患排查整治情况汇报，研究部署下一步相关工作。省委书记彭清华主持会议并讲话。O省委召开常委会会议（四川日报）,,,,0,0,2,2021-06-17 09:38,微博 weibo.com,	
4649010386179118	,KkyZ0pVtc,5507119594	,活力科左中旗,6月16日，旗委书记于久彦主持召开书记专题会议。传达学习习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神及全区、全市平安建设工作领导小组专项工作部署会议精神，听取全旗信访维稳安保和重点领域安全生产工作汇报，并对下一步工作进行安排部署。于久彦强调，各地各部门要把信访维稳安保工作作为当前首要政治任务，进一步压实责任、突出重点、强化举措，扎实做好各项工作，为建党百年营造良好氛围。要以湖北燃爆事故为戒、举一反三，坚决克服侥幸心理、麻痹思想，全面开展各领域安全隐患排查整治工作，持续抓好压降交通亡人事故、校园安全、食品安全和常态化疫情防控等工作，特别是要组成专班对燃气行业进行全面排查检查，严防重特大安全生产事故发生，确保全旗社会大局安全稳定。旗委常委、办公室主任刘勇，旗委常委、政法委书记莫日根巴特尔，政府副旗长唐红梅，政府副旗长、公安局局长林红伟，旗直有关部门负责同志参加会议。,,,,0,0,0,2021-06-17 09:38,搜狗高速浏览器,	
4649010176727490	,KkyYFse7U,3840902209	,昆明五华发布,#五华时讯#【莲华街道学府社区党委开展辖区商铺燃气安全“突击”检查】为认真深刻汲取湖北十堰市张湾区艳湖社区集贸市场6.13燃气爆炸事故教训，加强重点领域安全监管和隐患排查，坚决遏制重特大事故发生。6月15日，莲华街道学府社区党委组织辖区网格安全巡查员分别对学府辖区大型餐馆、宾馆饭店等场所开展燃气安全“突击”检查。,,,,0,0,0,2021-06-17 09:37,,	
4649010117743829	,KkyYzwuwt,1878393625	,烟台联通,//@山东联通:湖北联通全力开展#十堰天然气爆炸#事故抢险及应急通信保障工作,,,山东联通,0,0,0,2021-06-17 09:37,iPhone客户端,4647924450987039	
4649010063741029	,KkyYufHdb,2556153963	,寿阳政法,//@晋中政法:#十堰燃气爆炸已致25人死亡#【如何安全使用燃气？】,,,晋中政法,0,0,0,2021-06-17 09:37,360安全浏览器,4648637604564287	
4649010043034297	,KkyYscJmh,1659162295	,中国凤阳,"#重要提醒#【转发滁州市安委会办公室关于深刻吸取事故教训进一步加强燃气安全工作的紧急通知】各乡镇人民政府，县安委会各成员单位：现将滁州市安委会办公室《关于深刻吸取事故教训进一步加强燃气安全工作的紧急通知》（滁安明电〔2021〕2号）文件，转发给你们，另提出工作要求如下，请一并贯彻落实。一、提高认识，切实加强城镇燃气安全工作各乡镇（园区）、有关单位要牢固树立红线底线意识，深刻吸取“6·13”湖北十堰市燃气爆炸事故教训，举一反三。按照属地管理和“三管三必须”的原则，切实加强对本辖区、本行业领域的天然气营运企业、液化石油气充装企业、瓶装液化石油气配送点、管道天然气企业、各类燃气用户的安全监管检查。要进一步明确领导责任，迅速安排部署，细化责任分工，全面扎实地组织开展辖区、行业领域燃气安全排查治理工作，将事故隐患消除在萌芽状态，为庆祝建党一百周年营造安全稳定的环境。二、严格执法，依法查处各类安全隐患各乡镇（园区）、有关单位要根据各自职责，立即开展检查行动，督促燃气经营、使用等单位开展自查自改。住建部门要对城镇燃气场站设施和管网开展安全隐患排查,必要时聘请燃气专家进行检查，督促城镇燃气企业对天然气门站、储配站、压缩天然气场站、液化天然气场站、液化石油气储配站和供应站、高压燃气管道、中低压燃气管道等设施开展全面自查，突出检查燃气管道隐蔽致灾隐患，交叉、穿越、管廊等重点部位，储罐安全阀、管道安全阀、压力表、燃气报警仪等监控设施；公安交警要加大上路巡查力度，严厉打击无资质运输城镇燃气行为；公安派出所、消防救援大队以及属地乡镇（园区）要着力查处群租房、地下室、高层建筑违规使用燃气行为，消除燃气安全隐患；市场监管部门要依法打击向报废、过期、不合格液化石油气钢瓶充气行为，要对酒店、饭店、火锅店、烧烤店、小吃店、大排档等各类餐饮场所燃气使用情况开展全面排查；县发改部门要加强石油天然气管道安全检查和隐患排查治理，以检查促提高，不断提升管道企业的管理能力，落实高后果区风险评估和管理工作，确保石油天然气管道安全。各乡镇（园区）、有关单位要对主体责任不落实和隐患整改不到位的单位或个人进行严格处罚，严厉打击各类违法违规行为，对有重大安全隐患的经营场所或设备，要坚决取缔关停，对重大隐患整改不力和发生事故的企业依法追究法律责任。三、加大宣传教育培训，全面提升应急处置能力各乡镇（园区）、有关单位要全力开展城镇燃气安全宣传工作，要通过电视、网络、广播、自媒体等多种形式，全面宣传城镇燃气使用安全知识，切实提高公众对城镇燃气危险特性的认识，不断增强安全防范能力和自我保护意识。要建立企地应急联动机制，完善制定天然气泄漏应急预案，加强安全培训和应急演练，确保熟练掌握应急处置要点和现场救援基本技能，不断提高应急处置能力，确保一旦发生泄漏事故能够在第一时间科学稳妥进行处置，有效防范衍生事故。各燃气企业要强化应急值守和巡查，加强安全形势分析和预警，确保信息畅通。一旦发生突发情况，要及时果断采取应急措施，迅速疏散周边居民，保障人民群众生命财产安全和社会稳定。请各乡镇（园区）、各有关部门立即将本通知发送至辖区、行业内燃气经营和使用单位，并于6月18日下班前（星期五）将落实情况书面报告县安委会办公室。联系人：朱元培；电话：2225263；邮箱：13685500225@163.com凤阳县安全生产委员会办公室2021年6月13日",,,163,0,0,3,2021-06-17 09:37,HUAWEI P40 5G,	
