id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4647666783096721	,Kk01UcZB7,2248134120	,911苏州新闻广播,【湖北十堰一小区发生燃气爆炸已致11人死亡37人重伤】今天早晨6:30，湖北十堰市一小区发生燃气爆炸。截至上午11时，共搜救出144人，其中重伤37人，死亡11人。目前，伤者均在医院接受救治，事故原因正在调查中。（央视新闻客户端）,,,,0,0,0,2021-06-13 16:39,iPhone客户端,	
4647666774705122	,Kk01TjK14,5567894663	,畅享006,我在看：【【十堰燃气爆炸事故死亡11人重伤37人，现场搜救出144人】#十堰爆炸事故已致11人死亡#6月13日】#跟新浪看热点#O【十堰燃气爆炸事故死亡11人重伤37人，现场搜救出144人】#十堰爆炸事故已致11人死亡#6月13日，湖北十堰。截至11时，燃气爆炸事故现场搜救出144人，均在救治，重伤37人，死亡11人。湖北省委书记应勇作批示，省长王忠林正赶往现场组织救援。,,,,0,0,2,2021-06-13 16:39,新浪新闻客户端,	
4647666752946443	,Kk01Rcmvh,2464254537	,三千微光,#十堰爆炸事故已致11人死亡#说起来我们小区不时的有物业人员上门检查天然气管道，真是不错了，这种一旦出事就是大事啊，太可怕了,,,,0,0,0,2021-06-13 16:39,微博国际版,	
4647666737218675	,Kk01PuhUf,7299159466	,为什么我改什么名字都不能通过,//@王天小天王:天啊//@北国佳人李春姬://@理性的白痴://@Edenms-:十堰41厂集贸市场煤气爆炸，血库告急，急需用血，请广大市民积极献血，献血地点：五堰献血屋，六堰献血屋，太和医院献血屋，张湾中商百货献血车，红卫献血车。  ,,,"王天小天王,北国佳人李春姬,理性的白痴,Edenms-",0,0,0,2021-06-13 16:39,微博 weibo.com,4647572041892179	
4647666731975097	,Kk01P8hOp,3044137133	,零帕梦想队,#十堰爆炸事故已致11人死亡#之前租住在湖北省气象局宿舍楼，挨着航空工业仪表厂，有时候管道气体声音非常非常大，生怕发生爆炸，不知道是什么气体。,,,,0,0,0,2021-06-13 16:39,iPhone客户端,	
4647666719919365	,Kk01NFCtL,7161372401	,鵠蓥,#十堰爆炸事故已致11人死亡#莫名想起来寒假在老家过年，新建的影院有毒气体泄漏，前一天还去过，就在老家房子旁边几百米，也就是人在家中坐，祸从门前出的水平,,,,0,0,0,2021-06-13 16:39,iPad客户端,	
4647666716247716	,Kk01NqdjC,6589414528	,尧与清川yu,#十堰爆炸事故已致11人死亡#望平安,,,,0,0,1,2021-06-13 16:39,前置双摄vivo X9s,	
4647666706809551	,Kk01Msztt,5567894663	,畅享006,我在看：【#十堰爆炸事故已致11人死亡#【#湖北十堰爆炸致11死37重伤#省长正赶往现场组织救援】6月13】#跟新浪看热点#O#十堰爆炸事故已致11人死亡#【#湖北十堰爆炸致11死37重伤#省长正赶往现场组织救援】6月13日，湖北十堰张湾区艳湖小区发生燃气爆炸事故。据央视新闻报道，指挥部最新消息，截至上午11时，前方现场救援指挥部搜救出144人，其中11人死亡，37人重伤。事故发生后，湖北省委书记应勇第一时间作出批示；省,,,,0,0,0,2021-06-13 16:39,新浪新闻客户端,	
4647666682692671	,Kk01Kbiub,2587393827	,赫88,#十堰爆炸事故已致11人死亡##十堰爆炸事故已致11人死亡##十堰爆炸事故已致11人死亡#,,,,0,0,0,2021-06-13 16:39,vivo S7轻薄自拍旗舰,	
4647666673255480	,Kk01JdETK,5567894663	,畅享006,我在看：【【新浪热榜】#十堰爆炸事故已致11人死亡#】#跟新浪看热点#O新浪新闻圈子：十堰爆炸事故已致11人死亡,,,,0,0,1,2021-06-13 16:39,新浪新闻客户端,	
4647666611653397	,Kk01D6W7H,7416656560	,一个医学僧517,#十堰爆炸事故已致11人死亡#🙏🙏🙏,,,,0,0,0,2021-06-13 16:38,OPPO Reno Ace,	
4647622629919417	,KjYSGFCuB,5182171545	,界面新闻,#专家预测广州疫情6月20日前清零#【广州疫情何时结束？有专家预测6月20日前清零】广东省疾控中心首席专家马文军表示，这次疫情只是新冠大流行的一个小插曲。保守估计，本次疫情规模应该在180例之内，6月20日之前清零，持续时间1个月左右。从病例来源来看，绝大部分病例（123/131=94%）是从重点人群和密接中发现的，这说明病例基本来源于管控人群，由于这些管控人群处于居家或集中隔离状态，很难再在社区继续传播（但可能在家庭内传播），这对切断传播链，平息疫情具有重要意义。,,,,366,943,7116,2021-06-13 13:44,,	
4647666611130412	,Kk01D4K4s,2388199744	,网眼潮汕,这不应成为任务！先把溯源找出来！🙏#十堰天然气爆炸##广州疫情#,,,,0,0,0,2021-06-13 16:38,HUAWEI P20,4647622629919417	
4647666610868743	,Kk01D3DZZ,6477434606	,天秤座的旭6477434606,愿平安！湖北十堰一小区发生燃气爆炸，已致11人死亡37人重伤。##快手#@快手L河北新闻网的快手视频,,,快手,0,0,0,2021-06-13 16:38,快手极速版,	
4647666606673554	,Kk01Cs05Y,2001271111	,在現心动forever,#十堰爆炸事故已致11人死亡#可能在睡梦中，就离开了这个世界。希望人数不要增加了，受伤的群众早日康复🙏,,,,0,0,0,2021-06-13 16:38,李现的现女友,	
4647666578099615	,Kk01zxZ4X,1586361392	,AY-mee,//@颜文字君://@快递员吴彦祖://@王天小天王:天啊//@北国佳人李春姬://@理性的白痴://@Edenms-:十堰41厂集贸市场煤气爆炸，血库告急，急需用血，请广大市民积极献血，献血地点：五堰献血屋，六堰献血屋，太和医院献血屋，张湾中商百货献血车，红卫献血车。,,,"颜文字君,快递员吴彦祖,王天小天王,北国佳人李春姬,理性的白痴,Edenms-",0,0,0,2021-06-13 16:38,三星android智能手机,4647572041892179	
4647687049710975	,Kk0yAEKgD,2057392851	,广西消防,【#十堰天然气爆炸#现场】6月13日下午，湖北省消防救援总队组织指战员利用雷达生命探测仪和搜救犬进行搜救。L中国消防的微博视频,,,,5,9,16,2021-06-13 18:00,微博视频号,	
4647690464658770	,Kk0E6jxXs,2662652633	,崇左消防,【#十堰天然气爆炸#现场】6月13日下午，湖北省消防救援总队组织指战员利用雷达生命探测仪和搜救犬进行搜救。L中国消防的微博视频,,,,0,0,1,2021-06-13 18:13,HUAWEI P30,4647687049710975	
4647690426910004	,Kk0E2sZBG,7514182973	,用户7514182973,我在看：【#十堰爆炸事故已致11人死亡#【#湖北十堰爆炸致11死37重伤#省长正赶往现场组织救援】6月13】#跟新浪看热点#O#十堰爆炸事故已致11人死亡#【#湖北十堰爆炸致11死37重伤#省长正赶往现场组织救援】6月13日，湖北十堰张湾区艳湖小区发生燃气爆炸事故。据央视新闻报道，指挥部最新消息，截至上午11时，前方现场救援指挥部搜救出144人，其中11人死亡，37人重伤。事故发生后，湖北省委书记应勇第一时间作出批示；省,,,,0,0,0,2021-06-13 18:13,新浪新闻客户端,	
4647690359805394	,Kk0DVF8Pw,5896151891	,宅文化的小妮,#十堰爆炸事故已致11人死亡#🙏🙏🙏🙏🙏🙏🙏🙏🙏,,,,0,0,0,2021-06-13 18:13,iPhone客户端,	
4647690351412918	,Kk0DV5Vz0,6213500176	,在春天等冬天莱,#十堰爆炸事故已致11人死亡#太可怕了，希望数字不要再上升了。尽快查清原因。,,,,0,0,0,2021-06-13 18:13,OPPO Reno3 Pro 5G,	
4647690325989160	,Kk0DSp83m,6444409009	,A股-破晓,#十堰爆炸事故已致11人死亡#🙏愿平安,,,,11,15,136,2021-06-13 18:13,iPhone 11,4647605193148521	
4647690308423820	,Kk0DQzlq4,6107559880	,大西安攻略,#十堰爆炸事故已致11人死亡#愿平安🙏🏼🙏🏼,,,,0,1,1,2021-06-13 18:13,iPhone 11,	
4647690287973373	,Kk0DOxseN,7099327333	,费弥理思特,//@填鸭式教育受害者:13日早晨6:30，湖北十堰市张湾区艳湖小区发生燃气爆炸事故，爆炸造成多人被困，部分人员受伤。截至上午11时，前方现场救援指挥部搜救出144人，目前均在医院接受救治，其中重伤37人，死亡11人。,,,填鸭式教育受害者,0,0,0,2021-06-13 18:12,Redmi K20 Pro 真旗舰,4647572041892179	
4647690241051276	,Kk0DK4pu4,6623884005	,有情人在神州,《湖北十堰突发燃气爆炸现场损毁惨重居民:听到爆炸往下跑逃命要紧》此视频已有153万次播放O网页链接,,,,0,0,1,2021-06-13 18:12,百度极速版,	
4647690233972944	,Kk0DJgFxK,1796389600	,宅家种蘑菇,#十堰爆炸事故已致11人死亡#这事先救人，查明白再说。,,,,0,0,4,2021-06-13 18:12,HUAWEI Mate 40 Pro,	
4647690233448123	,Kk0DJet0T,7161324114	,圆鼓又咙咚,#十堰爆炸事故已致11人死亡#🙏🙏大家都要平平安安,,,,0,0,0,2021-06-13 18:12,iPhone客户端,	
4647690229255243	,Kk0DICPI7,7066360717	,Jill菲菲,#十堰爆炸事故已致11人死亡#平平安安🙏🏼,,,,0,0,0,2021-06-13 18:12,iPhone客户端,	
4646157576310420	,KjmLHqtCY,5183998272	,中国侨都-蓬江发布,【今晚继续来测核酸！街坊们速看！】在广大市民朋友的大力支持配合下，我区核酸检测工作进展顺利，区新冠肺炎疫情防控指挥部对广大市民朋友表示衷心感谢！为更好地做好核酸检测工作，环市、白沙街道28个核酸检测点6月9日白天暂停采样，晚上7时重新开放，至次日凌晨1时。请广大市民听从村（居）委会的安排前往检测点，避免等候时间过长。考虑到空间有限，不便于市民排队等候，易发生拥挤，原一汇广场的检测点撤销，并入东湖广场检测点，属地范围的市民可前往东湖广场检测点进行采样，不便之处，请大家谅解。对行动不便的长者等对象，我区将安排专人上门采样，无需到检测点轮候，具体可联系属地村（居）委会。由于近期天气不稳定，请大家携带雨具有序前往检测点采样。蓬江区新型冠状病毒肺炎疫情防控指挥部2021年6月9日,,,,84,0,1,2021-06-09 12:42,微博 weibo.com,	
4647690212741826	,Kk0DHbvh0,1793216494	,爱马释,广东江门官商勾结，非法偷盗食用来源不明的动物，现在活该遭天谴#官方通报广东江门黑市贩猫事件##江门海鲜市场有大量被盗猫狗待宰杀##十堰爆炸事故已致11人死亡#,,,,0,0,0,2021-06-13 18:12,iPhone客户端,4646157576310420	
4647690203567053	,Kk0DGeXX7,5363746964	,乔晶晶本晶,逝者安息，生者平安🙏🙏🙏十堰二三十年内最大的事故，也希望可以让老城区改造顺利推进。#十堰天然气爆炸#,,,,0,0,0,2021-06-13 18:12,HUAWEI nova 2s,	
4647690178661397	,Kk0DDAldX,2346098800	,梦想变成锦鲤的非酋QAQ,#十堰爆炸事故已致11人死亡#🙏望平安,,,,0,0,0,2021-06-13 18:12,OPPO Reno5 5G,	
4647690157687762	,Kk0DBwfWa,3824480097	,疯火院里一只per,#十堰爆炸事故已致11人死亡#🙏🙏🙏,,武汉·泛海国际SOHO城,,0,0,0,2021-06-13 18:12,,	
4647690052829333	,Kk0DrbS2p,2874637877	,蛋黄菌喵-,#十堰爆炸事故已致11人死亡#愿平安🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,,,,0,0,2,2021-06-13 18:12,iPhone 11,	
4647690040251760	,Kk0Dq13uE,3961090953	,潮品尚美美,#十堰爆炸血液库存尚足#【十堰燃气爆炸上万市民自发献血市民：人太多表格都发完了不够用】#十堰燃气爆炸血站呼吁错峰献血#据@沸点视频消息：6月13日6时30分，湖北十堰艳湖小区发生燃气爆炸事故。目前已搜救出150人，其中重伤37人，死亡12人，搜救工作还在紧张进行。,,,沸点视频,0,0,0,2021-06-13 18:11,iPhone 8 Plus,4647649690521928	
4647690032645447	,Kk0Dpb6cv,6645682327	,沤珠槿艳入梦来,#十堰爆炸事故已致11人死亡#平安！！！！！！！！！！,,,,0,0,0,2021-06-13 18:11,nova5Pro人像超级夜景,	
4647690007483035	,Kk0DmvoG7,2493142094	,中山消防,#十堰燃气爆炸已救出150人#【湖北十堰燃气爆炸事故：事发地附近为菜市场，已救出150人】#173名消防员带6只搜救犬救援十堰#据湖北省十堰市应急管理局通报，6月13日6时30分，十堰市张湾区滟湖小区发生燃气爆炸事故，爆炸导致多人受困。据悉，当地消防救援队伍已派出38车173名指战员带6头搜救犬到场处置，事故原因正在调查中。据央视新闻14时消息，已搜救出150人，其中12人死亡；138人受伤（其中37人重伤）。目前搜救仍在进行中。据知情人介绍，这是一个比较大的菜市场，事发时，市场已经开市营业，买卖蔬菜的，吃早餐的人很多。明天是端午节，去市场备货的人也不少。（沸点视频）L沸点视频的微博视频,,,,0,0,1,2021-06-13 18:11,微博视频号,	
4647690007221011	,Kk0DmuivV,6141032781	,祈昔真的不能吃,//@E伯爵://@游北君:我天//@虾酥theheart3:我的天//@魔法少女苏小月://@龟仙人龟娘://@Edenms-:十堰41厂集贸市场煤气爆炸，血库告急，急需用血，请广大市民积极献血，献血地点：五堰献血屋，六堰献血屋，太和医院献血屋，张湾中商百货献血车，红卫献血车。,,,"E伯爵,游北君,虾酥theheart3,魔法少女苏小月,龟仙人龟娘,Edenms-",0,0,0,2021-06-13 18:11,微博 HTML5 版,4647572041892179	
4647674266256974	,Kk0dYqfIW,5488021097	,AK4541545,#十堰爆炸事故已致11人死亡#,,,,0,0,0,2021-06-13 17:09,小米手机,	
4647674261539065	,Kk0dY6snD,5469725645	,鱼丸九丸丸,#十堰爆炸事故已致11人死亡#希望大家都能平平安安🙏🙏🙏🙏,,,,0,0,0,2021-06-13 17:09,小米CC9 Pro 一亿像素,	
4647674262064886	,Kk0dY8FaC,2874718740	,吃盐少女有点咸,#十堰爆炸事故已致11人死亡#🙏,,,,0,0,0,2021-06-13 17:09,nova4自拍极点全面屏,	
4647674244761552	,Kk0dWjYHe,7509315234	,不可能哦呼,#十堰天然气爆炸#愿平安,,,,0,0,0,2021-06-13 17:09,微博国际版,	
4647674214875576	,Kk0dTksmk,7475145635	,战神黑旋风,#十堰爆炸事故已致12人死亡138人受伤##十堰爆炸事故已致11人死亡#十堰爆炸事故，如果有境外反华势力勾结非法上访人员，制造爆炸来报复社会，一定要将这些境外反华势力一网打尽。六月发生的多起事故，都很有可能是这些境外反华势力故意制造来抹黑党的生日一百周年。,,,,2,1,6,2021-06-13 17:09,微博搜索,4647604296093858	
4647674206488652	,Kk0dSrdZG,1840551510	,湖北之声,#十堰燃气爆炸血站呼吁错峰献血#【#十堰燃气爆炸上万市民自发献血#市民：人太多表格都发完了不够用】6月13日6时30分，湖北十堰艳湖小区发生燃气爆炸事故。事故发生后，当地上万市民自发出来献血。有市民说，赶到献血点发现人数多，登记表都发完了不够用，工作人员告知称血液库存还充足，感谢热心市民，请大家不要盲目献血！L湖北新闻的微博视频,,,,0,0,4,2021-06-13 17:09,微博视频号,	
4647674206224509	,Kk0dSq7hj,2935713883	,嚷着减肥却行动不起来的胖熊,#十堰燃气爆炸血站呼吁错峰献血#有个朋友受了轻伤被送到医院治疗狗狗也受到惊吓跑了被好心人找到朋友感慨只有灾难来临才真正感觉到zf的工作做的有多好,,十堰,,0,0,67,2021-06-13 17:09,HUAWEI P30 Pro,	
4647674198885016	,Kk0dRBhoI,7481708736	,八字算命谭居士,明天端午节，转发消灾吉祥咒轮，见者大吉。#湖北十堰燃气爆炸现场损毁惨重#,,,,0,0,1,2021-06-13 17:09,Android客户端,	
4647674186564523	,Kk0dQrxJp,1081926843	,砚墨1104,#十堰天然气爆炸#🙏🙏🙏愿平安,,,,0,0,0,2021-06-13 17:08,iPad mini,	
4647649946898562	,KjZAKsWD8,6250824982	,时间视频,【#十堰爆炸事故已致12人死亡138人受伤#应急管理部派工作组赴现场指导救援】#十堰天然气爆炸#6月13日，据最新通报，湖北十堰艳湖社区集贸市场燃气爆炸事故已致12人死亡，138人受伤，其中重伤37人。当地消防救援队伍派出173名指战员带6只搜救犬到场处置，救援仍在进行中。目前，十堰市已成立现场抢险救援指挥部，省级也已成立应急专班，从全省调集医疗专家和资源全力救治伤者。应急管理部派出副部长带队的工作组赶赴现场指导事故处置工作。目前后续处置工作正有序进行，事故原因正在调查。#十堰爆炸事故已致11人死亡##十堰燃气爆炸已搜救出144人#L时间视频的微博视频,,,,821,931,5147,2021-06-13 15:32,微博视频号,	
