id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640666842562668	,Kh3VGaKFm,1973634817	,贵州都市报,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前1天曾预测到大风天气，并已通知主办方】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。LN视频的微博视频,,,,1,0,0,2021-05-25 09:04,微博视频号,	
4640666799834057	,Kh3VBFghP,2156372723	,菏泽中院,#小菏说事#【#甘肃马拉松1000万元应急赔付金已到位#】5月22日，甘肃白银山地马拉松百公里越野赛遭遇冰雹、冻雨、大风等突发极端天气，截至5月23日10时，共造成21名参赛人员遇难。事故发生后，甘肃银保监局第一时间安排部署，对保险公司承保情况进行了紧急摸排。据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。目前，黄河财险筹措的1000万元应急赔付资金已经到位。@时代周报L时代周报的微博视频,,,时代周报,7,6,7,2021-05-25 09:04,iPhone客户端,	
4640666779651523	,Kh3VzEuNJ,1721484135	,主编赵旭东,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前预测到大风天气，并已通知主办方】甘肃白银山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。当地村民称，微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了大风天气，并通过手机短信通知了马拉松主办方。#白银气象局称赛前已告知大风天气##白银马拉松事故救援幕后#LN视频的微博视频,,,,0,0,0,2021-05-25 09:04,微博视频号,	
4640666691043929	,Kh3Vr4nzz,3932451176	,好运相伴温暖幸福,//@lesliesay:【白银气象局称赛前已告知主办方大风天气】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。（中新社）,,,lesliesay,0,0,0,2021-05-25 09:03,荣耀9 美得有声有色,4640644825352064	
4640666648577214	,Kh3VmzZka,1790032203	,精选视频集锦,#白银电视台回应重播马拉松开幕式#白银电视台回应重播越野赛开幕式：播出前一天自动设置，忘记取消#今日热门#L精选视频集锦的微博视频,,,,0,0,0,2021-05-25 09:03,微博视频号,	
4640666615808888	,Kh3Vjon9K,1707872575	,小彩蛋M,《三届越野赛冠军梁晶：在牧羊人窑洞里被发现时已经遇难》黄河石林百公里越野赛，对梁晶来说一点都不陌生。（5月23日，甘肃白银山地马拉松越野赛受伤人员在景泰县人民医院接受治疗。O网页链接,,,,0,0,0,2021-05-25 09:03,百度App,	
4640666325616572	,Kh3UQnz7S,6236624580	,布衣徐飞龙,《起底甘肃越野赛背后公司：多次拿下“政府大单”，员工却仅22人?》5月22日上午，甘肃白银市举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，21人不幸遇难。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。O网页链接静待花开呵呵，背锅侠出现了。政府是正确的！政府是一贯正确的！,,,,0,0,0,2021-05-25 09:02,百度App,	
4640666309102458	,Kh3UOCbXQ,5104225074	,绵阳生态环境,#新华社采访救6人牧羊人#【至暗时刻这位“牧羊人”独自挽救6条生命】5月22日，在甘肃省白银市景泰县举办的一场百公里山地马拉松越野赛上，参赛队员突遇极端天气，最终酿成了21人死亡的惨剧。在这样一场惨烈的事故中，一位朴实的当地农民，却为6条鲜活生命带来了温暖的希望。最终，这6名参赛选手均成功获救。L新华网的微博视频,,,,2,1,6,2021-05-25 09:02,微博视频号,	
4640666258243651	,Kh3UJyAy7,6519474673	,民乐检察,【紧急通知！浙江暂停中长跑和越野赛有关赛事活动举办】5月24日，浙江省体育总会紧急发布了《关于加强体育社团赛事活动安全管理工作的紧急通知》（下简称《通知》），暂停中长跑和越野赛有关赛事活动举办，具体恢复时间等候省体育局通知。甘肃白银市黄河石林山地马拉松百公里越野赛公共安全事件无疑给全国的体育赛事，特别是越野赛等系列活动敲响了警钟。全国体育系统加强赛事安全管理工作会议，要求进一步压实体育系统的赛事安全管理工作，不断完善体育领域安全风险防控制度和举措。《通知》就加强省级体育社团赛事活动的安全管理工作提出要求，对所有体育赛事活动进行安全风险排查，凡拟举办的赛事活动，要明确落实主办单位、协办单位、指导单位、承办单位等单位的安全风险防范工作责任和加强对风险评估工作把关，制订切实可行的安全预案和应急预案（包括新冠疫情的防控预案），组建安全工作领导小组，指导督促做好安全防控工作；各省级体育社团要务必高度重视本社团赛事活动的安全防范工作，严格按省体育局的要求做好安全管理风险排查工作，并在今后的举办活动中抓好安全相关工作的检查落实和赛事活动前的安全风险评估，确保赛事活动安全顺利举行。此外，通知还规定了各项赛事活动安全风险排查的期限，所有相关情况均需在6月1日前书面报省体总秘书处。,,,,2,49,33,2021-05-25 09:01,360安全浏览器,	
4640666205029994	,Kh3UEl6wW,2164096520	,成都交通文艺广播,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前预测到大风天气，并已通知主办方】甘肃白银山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。当地村民称，微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了大风天气，并通过手机短信通知了马拉松主办方。#白银气象局称赛前已告知大风天气#LN视频的微博视频,,,,0,0,0,2021-05-25 09:01,iPhone客户端,	
4640666200312561	,Kh3UE1jjj,2812319402	,lesliesay,【白银气象局称赛前已告知主办方大风天气】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。（中新社）,,,,49,3,36,2021-05-25 09:01,iPhone X,4640644825352064	
4640666120619985	,Kh3Uw2BhL,3308689354	,苍南检察,【#甘肃马拉松1000万元应急赔付金已到位#】5月22日，甘肃白银山地马拉松百公里越野赛遭遇冰雹、冻雨、大风等突发极端天气，截至5月23日10时，共造成21名参赛人员遇难。事故发生后，甘肃银保监局第一时间安排部署，对保险公司承保情况进行了紧急摸排。据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。目前，黄河财险筹措的1000万元应急赔付资金已经到位。L时代周报的微博视频,,,,0,0,0,2021-05-25 09:01,微博视频号,	
4640666119834446	,Kh3UvFgo6,6353849316	,图们市检察,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前1天曾预测到大风天气，并已通知主办方】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。LN视频的微博视频,,,,0,1,0,2021-05-25 09:01,微博视频号,	
4640666032277450	,Kh3Un9yt4,7499150369	,惠来融媒,昨天（22日），在甘肃省白银市景泰县举办的山地马拉松百公里越野赛发生意外。受突变极端天气影响，在高海拔赛段20公里至31公里处...O失温是咋回事？有多危险？如何施救？一文解答→,,,,0,0,0,2021-05-25 09:01,微博 weibo.com,	
4640666024676420	,Kh3UmjCy8,6027168011	,凉山生态环境,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前1天曾预测到大风天气，并已通知主办方】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。LN视频的微博视频,,,,2,2,1,2021-05-25 09:01,iPhone客户端,	
4640665956779700	,Kh3UfsrI0,2735973604	,武汉生态环境,#新华社采访救6人牧羊人#【至暗时刻这位“牧羊人”独自挽救6条生命】5月22日，在甘肃省白银市景泰县举办的一场百公里山地马拉松越野赛上，参赛队员突遇极端天气，最终酿成了21人死亡的惨剧。在这样一场惨烈的事故中，一位朴实的当地农民，却为6条鲜活生命带来了温暖的希望。最终，这6名参赛选手均成功获救。L新华网的微博视频,,,,1,0,1,2021-05-25 09:00,iPhone客户端,	
4640665898322217	,Kh3U9yUZj,1065190973	,济宁环境,#新华社采访救6人牧羊人#【至暗时刻这位“牧羊人”独自挽救6条生命】5月22日，在甘肃省白银市景泰县举办的一场百公里山地马拉松越野赛上，参赛队员突遇极端天气，最终酿成了21人死亡的惨剧。在这样一场惨烈的事故中，一位朴实的当地农民，却为6条鲜活生命带来了温暖的希望。最终，这6名参赛选手均成功获救。L新华网的微博视频,,,,15,11,10,2021-05-25 09:00,微博视频号,	
4640652907775695	,Kh3zcwCOr,6314335664	,芜湖反邪教,#白银气象局称赛前已告知主办方大风天气#【甘肃白银气象局：赛前1天曾预测到大风天气，并已通知主办方】5月22日，甘肃白银，黄河石林山地马拉松百公里越野赛遭遇极端天气，造成21人死亡。有当地村民称，村里的微信群有发过大风蓝色预警。白银气象局工作人员回应，21日就成功预报预警了这次大风天气，并通过了手机短信通知了马拉松主办方。LN视频的微博视频,,,,0,0,1,2021-05-25 08:08,微博视频号,	
4640652866095135	,Kh3z8pzCD,3247705317	,跑步菌,#牧羊人讲述甘肃越野赛惊险救援#甘肃白银景泰县，黄河石林山地马拉松百公里越野赛遭遇极端天气，选手失温晕倒，命悬一线，附近60多位村民得知消息后登山救援救出近百名越野赛幸存者，有一位放羊大叔先后救下6人，令人揪心又感动，选手失温昏迷放羊大叔紧急救下6人这位放羊大叔是甘肃白银市景泰县常生村村民朱克铭，当天，他在山顶放羊上午10点多开始下雨气温越来越低，朱克铭停下来去附近窑洞避雨，他总在那一片区域放羊，之前还在窑洞里放了衣服、被褥和干粮，朱克铭听到求助声后，循声走出窑洞看到一群越野赛选手中有一位已经在抽搐，朱克铭立即把大伙带到窑洞里又生起了几堆火，随后他跑到有信号的地方拨打了景区的救援热线，等候救援队时朱克铭多次到窑洞外观望“看看救援队走到哪了”，他发现“前边有一团东西看不清”，原来是一名失温倒地的选手，大家赶忙把他抬进了窑洞经过烤火取暖，窑洞中的六名选手体力渐渐恢复一位网名为“雪”的选手说“一路上很多村民带着被子帮我们，真的很让人感动”在位于越野赛场地不远处的常生村，村委会主任罗先生告诉记者当时得知100多名参赛选手因失温被困山上村民自发报名参与救援，60多名村民从山脚下出发抱着棉被带着厚外套徒步将近一个半小时后抵达山顶，在此过程中发现并搜救了近百名幸存者，并用车辆将他们安全接回山下，放羊大叔回应：只想着救人没考虑羊，自己每年都会来看这个比赛，这次原本计划来山上放羊，同时给选手加油，但山上下起了雹子，能见度也低，他就找了个窑洞躲起来，于是从那天下午到晚上，本该作为观众的他先后救下了六位选手，忙着救人那羊怎么办？大叔说当时就想着救人了，没想着羊，“任何人在那种情况下都会这样做”#甘肃马拉松事故是天灾还是人祸#,,,,2,2,5,2021-05-25 08:08,,	
