id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4467933974043194,IsvgVgXOO,6710823923,再造部落加鲁什,老印医了，没有梵天湿婆庇佑，12亿印度人怎么繁衍至今?//@跳跳兲虎:这比国内推广用双黄连防治还要魔幻//@养死乌龟的喵律师:让你丫的跑印度，这回刺激了吧,,,"跳跳兲虎,养死乌龟的喵律师",,0,0,0,2020-02-03 17:25,微博国际版,,,4467927560638350
4467933943963264,IsvgSgD1C,6169125674,6169125674_473,《双黄连口服液一抢而空：背后涉5家上市公司》珍宝岛2019年三季报显示，其2019年前三季度的营业收入为21.11亿元，同比增长6.77%；2019年前三季度归属于上市公司股东的净利润为3.38亿元，同比减少9.32%。O网页链接,,,,,0,0,0,2020-02-03 17:25,百度App,['http://ww2.sinaimg.cn/large/006Jv1p0ly1gbjc8iwg7oj30fa07yab2.jpg'],,
4467933923554102,IsvgQeUAe,7306188239,夏天来了吃西瓜呀,#王延轶#哇哦原来双黄连的故事是这样的,,,,王延轶,0,2,1,2020-02-03 17:25,微博 HTML5 版,['http://ww1.sinaimg.cn/large/007Ys1jNly1gbjc8fm4ysj30u05ga1kx.jpg'],,
4467933914750603,IsvgPjVQD,1952712217,Krishna-MC,//@PLALIULIAN:加油！别像P4实验室搞了半个月出来个双黄连,,,PLALIULIAN,,0,0,0,2020-02-03 17:25,iPhone,,,4467914600518906
4467933906977264,IsvgOth6w,2413237457,土豆天才,开挂民族不会让人失望//@跳跳兲虎:这比国内推广用双黄连防治还要魔幻//@养死乌龟的喵律师:让你丫的跑印度，这回刺激了吧,,,"跳跳兲虎,养死乌龟的喵律师",,0,0,0,2020-02-03 17:25,realme X全屏敢越级,,,4467927560638350
4467933864776165,IsvgKk2uV,2206744074,早起不困难Fin,我怀疑你在影射双黄连但是我没有证据,,,,,0,1,0,2020-02-03 17:25,iPhone客户端,,,4467927560638350
4467933785089857,IsvgClm6t,2081473975,Mamba_7,还在靠双黄连对抗瑞德西韦？药学化学生科该有春天了吧，期待光明的未来，希望自己选择坚持的方向是正确的吧。,,衡阳,,,0,4,1,2020-02-03 17:24,HUAWEI Mate 20 Pro,,,
4467933772102986,IsvgB8P58,6964769680,昆明动引电竞网咖,//@执念gy://@中医何虹:这篇微博是写给行业内看的，直接翻译为普通民众当前阶段需要的信息：不要用双黄连，不要用双黄连，不要用双黄连；不是双黄连不好，是不适合！,,,"执念gy,中医何虹",,0,0,0,2020-02-03 17:24,iPhone客户端,,,
4467933767888698,IsvgAx6d4,1356077161,真的饭桶,硬核中医//@跳跳兲虎:这比国内推广用双黄连防治还要魔幻//@养死乌龟的喵律师:让你丫的跑印度，这回刺激了吧,,,"跳跳兲虎,养死乌龟的喵律师",,1,0,0,2020-02-03 17:24,微博 weibo.com,,,4467927560638350
4467917058083564,IsuPDxUU4,6778255524,天章纸品官微,"O兽用双黄连被抢光,谣言比病毒还伤智商!有关于疫情的谣言出现，请保持一颗清醒的头脑，这非常重要，不然只能在疫情期间白白交智商税！#请勿抢购自行服用双黄连口服液#",,,,请勿抢购自行服用双黄连口服液,0,0,0,2020-02-03 16:18,iPhone客户端,['http://ww4.sinaimg.cn/large/007oIRU0gy1gbjaaoz0cej30jx08vjsp.jpg'],,
4467916927880481,IsuPqx44x,5080516282,深爱YYTT,我参与了@济南热门头条发起的投票【#你会去抢双黄连吗#】，我投给了“不会”这个选项，你也快来表态吧~,,,济南热门头条,你会去抢双黄连吗,0,0,0,2020-02-03 16:17,前置双摄vivo X9,,,4467198674280825
4467916919456539,IsuPpDG4P,2921694727,手机用户2921694727,#腾讯新闻#双黄连封神之战：17年来每当疫情肆虐，上海药物所总会适时推荐O双黄连封神之战：17年来每当疫情肆虐，上海药物所总会适时推荐来自@腾讯新闻,,,腾讯新闻,腾讯新闻,0,1,0,2020-02-03 16:17,腾讯新闻客户端,['http://ww2.sinaimg.cn/large/ae258607ly1gbja9wror0j20dc0f8gn9.jpg'],,
4467916869563179,IsuPkE7OP,2825941943,清涧2020,☕//@飞象网项立刚:关于双黄连辟谣我有一点总是看不懂，说抑制不是预防。那什么是预防，预防不就是抑制？举例，我理解出去被感染了病毒，喝了可以抑制的药物，把这些病毒杀死了，没有让其爆发起来，这不就是预防吗？那些辟谣的说不是预防是什么意思？也没有说这双黄连是疫苗。有人能把这个解释清楚吗？,,,飞象网项立刚,,0,0,0,2020-02-03 16:17,荣耀20i,,,
4467916856866643,IsuPjsOkj,2179715757,磨洋公主,#双黄连可抑制新型冠状病毒##新型冠状病毒感染肺炎#没病吃什么药？O双黄连可抑制新型冠状病毒，你参与抢购了吗?,,,,"双黄连可抑制新型冠状病毒,新型冠状病毒感染肺炎",0,0,1,2020-02-03 16:17,iPhone客户端,,,
4467916839575361,IsuPhEaZj,1943145280,好困没力气卖萌了,无语～,,,,,0,0,0,2020-02-03 16:17,iPhone客户端,,,4467229795647706
4467916810589428,IsuPf2tkU,5211885005,colsure,我参与了@济南热门头条发起的投票【#你会去抢双黄连吗#】，我投给了“不会”这个选项，你也快来表态吧~,,,济南热门头条,你会去抢双黄连吗,0,0,1,2020-02-03 16:17,小米6 拍人更美,,,4467198674280825
4467916730360927,IsuP71vTp,2992136053,一心或渡,武汉的p4呢？忙着研究双黄连牟利么？,,,,,0,0,0,2020-02-03 16:17,荣耀V10 我AI的快,,,4467915619247538
4467916651189548,IsuOZ4Zsg,3089075590,超悲剧的某某,能者吃瘪，当前社会的缩影//@草莓想努力赚钱做鸽富婆://@残恋爱舛_塞纳留斯的卫士://@一语蓝山:双黄连这事影响声誉,,,"草莓想努力赚钱做鸽富婆,残恋爱舛_塞纳留斯的卫士,一语蓝山",,4,0,0,2020-02-03 16:16,HUAWEI Mate 20 Pro,,,4467577310905242
4467916613000508,IsuOVcAzi,7298064449,用户7298064449,#双黄连可抑制新型冠状病毒##新型冠状病毒感染肺炎#没有O双黄连可抑制新型冠状病毒，你参与抢购了吗?,,,,"双黄连可抑制新型冠状病毒,新型冠状病毒感染肺炎",0,0,0,2020-02-03 16:16,iPhone客户端,,,
4467916487571406,IsuOIvLFs,7341622879,尘世纷繁呛,#阳光信用#Day10大年初八（还是不动）1，日常消毒早餐：两个肉包子，五谷豆浆。二月的第一天，晴天，只能在家享受阳光。2，新闻：双黄连口服液可抑制新型冠状病毒，消息一出轰动全网，成为“网红”一抢而空。告诫大家，双黄连不是神药，而且是药三分毒。疫情灾难下呼吁大家：请保持理性。,,,,阳光信用,0,0,0,2020-02-03 16:16,微博 weibo.com,"['http://ww2.sinaimg.cn/large/006ER6vZgy1gbh5rvlgfnj32c03407ro.jpg', 'http://ww3.sinaimg.cn/large/006ER6vZgy1gbh5rxl1k1j32c03401kx.jpg', 'http://ww1.sinaimg.cn/large/006ER6vZgy1gbh5rz2po0j32c03404qp.jpg', 'http://ww4.sinaimg.cn/large/006ER6vZgy1gbh5s1pyfzj32c03401k7.jpg', 'http://ww2.sinaimg.cn/large/006ER6vZgy1gbh5s3gjtnj32c0340tzs.jpg', 'http://ww4.sinaimg.cn/large/006ER6vZgy1gbh5s5fm6cj32c03401kx.jpg']",,
4467916395492360,IsuOzn2Os,7385527192,故事歌与她89904,我参与了@济南热门头条发起的投票【#你会去抢双黄连吗#】，我投给了“不会”这个选项，你也快来表态吧~,,,济南热门头条,你会去抢双黄连吗,0,0,2,2020-02-03 16:15,vivo Y7s 屏幕指纹,,,4467198674280825
4467916391039751,IsuOz4mub,5517831864,请吃下这片阿司匹林,看看看看，可别买双黄连去了,,,,,0,2,0,2020-02-03 16:15,iPhone客户端,,,4467906069214479
4467051709788073,Is8jUF4k9,3800972072,德云村儿,【双黄连的广告词】“您勤洗手，您多通风，人多不去凑热闹。家中常备双黄连，流感季节别感冒！”现在都知道了吧，人家真没瞎说#双黄连可抑制新型冠状病毒#L德云村儿的微博视频,,,,双黄连可抑制新型冠状病毒,5,3,85,2020-02-01 06:59,,,"http://f.video.weibocdn.com/000B8iVklx07ABsq45yE010412001J0t0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605495917&ssig=4B8dQ3ivxu&KID=unistore,video",
4467916273383571,IsuOnecdJ,2645376702,小砚香,,,,,,0,0,0,2020-02-03 16:15,iPhone客户端,,,4467051709788073
4467873278044005,IstH1xKC1,2260231744,love舍得369,《葵花药业》公司🈶️“双黄连口服液”+口罩+板蓝根颗粒等产品的销售业务！！！🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,,,,,1,2,1,2020-02-03 13:24,iPhone客户端,"['http://ww2.sinaimg.cn/large/86b86640gy1gbj59p9nnyj20v91vo19z.jpg', 'http://ww1.sinaimg.cn/large/86b86640gy1gbj59oetcvj20v91vonef.jpg', 'http://ww1.sinaimg.cn/large/86b86640gy1gbj59n7ahoj20u014045i.jpg', 'http://ww4.sinaimg.cn/large/86b86640gy1gbj59ptqfaj20u01szwjq.jpg']",,
4467873499941073,IstHnFI7T,2260231744,love舍得369,财联社2月3日讯，葵花药业在互动平台上表示，公司有双黄连口服液、口罩、板蓝根颗粒等产品的销售业务，涉及生产的已加大生产力度。,,,,,0,0,0,2020-02-03 13:25,iPhone客户端,,,4467873278044005
4467873428802374,IstHgAVTM,2993541797,ChemCatChem,#双黄连可抑制新型冠状病毒##新型冠状病毒感染肺炎#毫无疑问，显然是不可以的。预防新型冠状病毒的最好方法就是勤洗手，戴口罩😷，少出门。O双黄连可抑制新型冠状病毒，你参与抢购了吗?,,,,"双黄连可抑制新型冠状病毒,新型冠状病毒感染肺炎",0,0,0,2020-02-03 13:24,iPhone客户端,,,
4467873415900095,IstHfoKSP,2233110250,一台拖拉机器,//@沐非:都卖起双黄连来了，网民当然是新账老账一起算了。之前吹那实验室是亚洲最强的，那你干活了吗？就研究双黄连了是吧？//@招福的花园://@李子的围脖:🍉//@夜惊鸿:呵呵哒，学阀这个词用的好呀//@鹏程蛇口:原本，夫妻肺片已经很可口了，是超额收益了，可还要加双黄连，不苦吗？,,,"沐非,招福的花园,李子的围脖,夜惊鸿,鹏程蛇口",,0,0,0,2020-02-03 13:24,iPhone客户端,,,4467834010700093
4467873412220657,IstHf9jH3,5316818818,小圆脸-凯华,【丽】别只顾着买口罩抢双黄连【滋】对抗病毒最有效的不是药【卡】而是自己强大的免疫系统【尔】提升免疫力才是最好的药,,天津·丽滋卡尔医院,,,0,0,1,2020-02-03 13:24,HUAWEI P30,['http://ww4.sinaimg.cn/large/005NOPsely1gbj5a6zhjaj30u01hcdjb.jpg'],,
4467872544039758,IstFQgWVo,1642512402,中国新闻周刊,【紧急扩散！西安400余人聚会中2人确诊新型冠状病毒感染紧急寻找参与者】#周刊君与你共同战疫#2020年1月17日，西安市雁翔路百香合酒店有一个400余人的聚会。近日，参与聚会中的2人被确诊为新型冠状病毒感染，目前正在接受治疗。如有该日参与本次聚会的人员，看到信息请尽快联系下面《紧急通知》里的电话号码。@央视新闻,,,央视新闻,周刊君与你共同战疫,237,263,1161,2020-02-03 13:21,,['http://ww1.sinaimg.cn/large/61e6c012ly1gbj56p1h83j20qn0yzq55.jpg'],,
4467873399596489,IstHdEgu5,1769825344,普见文殊,😱😱😱😱😱😱😱😱😱是因为喝了双黄连壮胆吗？啊啊啊啊啊啊啊啊啊//@帝吧官微:卧槽为什么这个时候还要聚会，引以为戒引以为戒！,,,帝吧官微,,0,0,0,2020-02-03 13:24,nova5 人像超级夜景,,,4467872544039758
4467873349350673,IstH8Dexj,1342767760,庄有的微博,O卫健委专家组成员王广发出院了，回答了8个问题文章中王说的很有道理的。抢口罩、消毒液还有双黄连口服液，这些消息可以说层出不穷。其实犯不着去这么紧张。你宅在家里，或者跑到郊野公园，没有近距离接触人，戴什么口罩？露天的情况下，保持一定的距离，比如说1米5以上，也不需要戴口罩。飞沫传播也不会飞太远，近距离接触传播，只要把握好了，及时戴口罩，也不是特别容易传。疾病防控要讲科学，要理性，一些过度的无意义的措施，没有必要。,,,,,0,0,0,2020-02-03 13:24,微博 weibo.com,,,
4467873344592991,IstH8jgQv,5368736688,诗涵心,西安确诊病例不断增加恳求你们记住：比口罩、酒精、消毒液、双黄连都管用的是，你要有一个能听劝的耳朵，且用你智慧的大脑控制住你勤奋的双腿！———不出门！🙏🙏🙏O网页链接,,,,,0,0,0,2020-02-03 13:24,陌陌,['http://ww4.sinaimg.cn/large/005RkFFely1gbj59zpvl9j30ww0pmgpq.jpg'],,
4467873277618147,IstH1vXPl,3290783151,姚小佳人狠话也多,//@英式没品笑话百科://@季业:本人的基层接触经验是，这里的民众很少真正地相信官方，但却一致认为官方的隐瞒是应该的、有道理的；他们以占有更多的不公开的“内部资源”为傲；但他们有时也“宁肯信其有”，害怕万一错过就吃亏了，否则无法理解双黄连的抢购。,,,"英式没品笑话百科,季业",,0,0,1,2020-02-03 13:24,iPhone客户端,,,
4466960672620580,Is5X5aZJq,3561868022,STARRY尚蓁,#双黄连可抑制新型冠状病毒#2020年度第一带货博主~~李佳琦都不敢这么带货,,,,双黄连可抑制新型冠状病毒,2,1,0,2020-02-01 00:57,,['http://ww2.sinaimg.cn/large/d44dcaf6ly1gbg8gdlf2qj20sa0saabv.jpg'],,
4467873226996960,IstGWtmec,3561868022,STARRY尚蓁,#确诊病例门把手测出病毒核酸#医药相关概念股果然涨了查看图片//@STARRY尚蓁:接下去，相关的医药概念股就趁机炒作，上涨了吧？#双黄连可抑制新型冠状病毒#,,,STARRY尚蓁,"确诊病例门把手测出病毒核酸,双黄连可抑制新型冠状病毒",0,0,0,2020-02-03 13:24,,,,4466960672620580
4467873201997494,IstGU8nDE,6667202183,伊人已逝5,魔道还有什#昌盛若芹#么不可告人的秘密，万一这些毒液上百年都不消失，洞口就这么#市民深夜排百米长队买双黄连#,,,,"昌盛若芹,市民深夜排百米长队买双黄连",0,0,0,2020-02-03 13:24,微博 weibo.com,"['http://ww3.sinaimg.cn/large/007hcTR5gy1gbif6zjgu1j30hg0bw0t5.jpg', 'http://ww1.sinaimg.cn/large/007hcTR5gy1gbif6zpdm9j30go09e74q.jpg', 'http://ww2.sinaimg.cn/large/007hcTR5gy1gbif6zx6erj30fa0a6t91.jpg']",,
4467873189481416,IstGSDMy4,5662422192,XIAO-HUI啊,➔口罩有人抢，消毒液有人抢双黄连有人抢，就我没人抢#朋友圈#,,乌鲁木齐,,朋友圈,0,0,0,2020-02-03 13:24,nova6 自拍大不一样,['http://ww1.sinaimg.cn/large/006bcWGcly1gbj584ra6aj30r80r848g.jpg'],,
4467873159893104,IstGPFvEc,5038932590,本来想起个萌萌的名字,//@沐非:都卖起双黄连来了，网民当然是新账老账一起算了。之前吹那实验室是亚洲最强的，那你干活了吗？就研究双黄连了是吧？//@招福的花园://@李子的围脖:🍉//@夜惊鸿:呵呵哒，学阀这个词用的好呀//@鹏程蛇口:原本，夫妻肺片已经很可口了，是超额收益了，可还要加双黄连，不苦吗？,,,"沐非,招福的花园,李子的围脖,夜惊鸿,鹏程蛇口",,0,0,0,2020-02-03 13:23,iPhone XS Max,,,4467834010700093
4467873097013641,IstGJtqzf,1963260961,派是派出所的派,转发微博,,,,,0,0,0,2020-02-03 13:23,荣耀8X,,,4467547933993224
4467861374819390,IstnPkdK6,5456440377,江门的新鲜事,哈哈哈哈哈哈哈有被笑到#湛江新鲜事##东莞身边事##双黄连可抑制新型冠状病毒#,,,,"湛江新鲜事,东莞身边事,双黄连可抑制新型冠状病毒",0,0,0,2020-02-03 12:37,微博 weibo.com,['http://ww2.sinaimg.cn/large/005XgFoRgy1gbj3hazyi2j30mz0cx0tj.jpg'],,
4467861374523285,IstnPiYId,1834354577,deefy-希望与胸围的等比方程式,百度鉴画师，不如多打两管双黄连补补脑//@VIOLET大威:红时神仙还要去百度百科搜一搜哈哈哈哈哈可笑死我了槽点太多现在有些小孩儿见识短浅到令人发指,,,VIOLET大威,,0,3,0,2020-02-03 12:37,微博国际版,,,
4467861357981329,IstnNxuj7,3198817067,是姜小喵本喵,东方卫视还找大家录了一首歌词写的乱七八糟曲也编的奇奇怪怪……整这些虚头巴脑的干啥有这闲工夫不如报道一下我们上海药物研究所说的双黄连是造谣的,,,,,0,2,0,2020-02-03 12:36,iPhone客户端,['http://ww4.sinaimg.cn/large/beaa132bly1gbj3si5az1j21400t748t.jpg'],,
4467183104925508,IsbJQkFlG,2626835681,南粤荒野,吸不？以前是戴着口罩拍孢子,,,,,149,29,396,2020-02-01 15:41,,"['http://ww2.sinaimg.cn/large/9c9254e1gy1gbgxx0x9fgj20xc0k7n0f.jpg', 'http://ww3.sinaimg.cn/large/9c9254e1gy1gbgxx1h4gfj20xc0kidju.jpg', 'http://ww1.sinaimg.cn/large/9c9254e1gy1gbgxxo7e0rj20xc0kntfo.jpg', 'http://ww4.sinaimg.cn/large/9c9254e1gy1gbgxx1q77vj20xc0kajvq.jpg', 'http://ww3.sinaimg.cn/large/9c9254e1gy1gbgxx0m5fgj20xc0jgjv8.jpg', 'http://ww4.sinaimg.cn/large/9c9254e1gy1gbgxx0cnqcj20xc0jtdkq.jpg']",,
