id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4643438567362119	,Kie2cuTdR,3645208155	,球小球2026,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,24,39,2021-06-02 00:38,微公益,	
4643436659739457	,KidZ7ERG1,2642134775	,景于卿安,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 00:30,微公益,	
4643435460694111	,KidXc2Uzl,6557078843	,Z-Royal舟,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:25,微公益,	
4643433878652710	,KidUDAiXQ,6777424124	,心尖上的幂,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@杨幂官方粉丝团一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,1,2021-06-02 00:19,微公益,	
4643433836188187	,KidUzpXPt,6475368869	,阿菊的朋友哈,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:19,微公益,	
4643433745221619	,KidUqlUnF,3316014581	,天上月--心上人,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433652684528	,KidUhbgmQ,7553940746	,方脸小猫咪喵,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433614936324	,KidUdkIa8,7041573017	,小棹归时·,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433605760541	,KidUcoazX,3316014581	,天上月--心上人,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433437726137	,KidTVwpV7,7607535381	,静待两年后的缘,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-02 00:17,微公益,	
4643433220146658	,KidTA0C9s,7208270534	,一舟泛舟,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:16,微公益,	
4643206999836246	,Ki80HFgR8,2523477894	,Amyzmm,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-01 09:17,微公益,	
4643206936923147	,Ki80Bt31F,2523477894	,Amyzmm,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-01 09:17,微公益,	
4643206844909951	,Ki80skBiL,2035751395	,lllllluoxy,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@迎面春阳丨勿顾影长一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",1,0,1,2021-06-01 09:17,微公益,	
4643206723536436	,Ki80gePZi,7408963115	,土土的不好玩,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-01 09:16,微公益,	
4643205721620711	,Ki7YE6NCv,3502359342	,Z-麦兜兜的小丸子,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-01 09:12,微公益,	
4643205713233559	,Ki7YDdzcb,2695578950	,西宁城北,抢险救灾工作基本结束玛多“5·22”重大地震灾害Ⅱ级应急响应终止记者从省政府召开的新闻发布会上获悉，青海省突发公共事件应急管理委员会决定：2021年5月31日12时终止青海玛多“5·22”重大地震灾害Ⅱ级应急响应。5月22日2时04分，果洛藏族自治州玛多县发生7.4级地震后，省政府迅速成立青海玛多“5·22”地震抗震救灾指挥部，按照《青海省突发事件总体应急预案》《青海省地震应急预案》，启动了重大地震灾害Ⅱ级应急响应。目前，抢险救灾工作基本结束，地震次生灾害后果基本消除，紧急转移和安置工作基本完成，交通、电力、通信、广播电视和供水等基本抢修抢通、震区生活秩序基本恢复。5月29日下午，省抗震救灾指挥部办公室组织召开终止Ⅱ级应急响应专家论证会，16家部门单位及11名行业领域专家参加会议，并形成专家意见报请省委省政府同意决定终止此次应急响应。截至目前，地震共造成果洛藏族自治州、玉树藏族自治州、海西蒙古族藏族自治州8县45个乡镇38137户107500人受灾，设置集中安置点共126处。全省各类救援力量1.2万余人全力组织开展抗震救援，震区各级党委政府组织7000余名党员干部，10余万各族群众互帮互救，发挥了抗震救灾的主体作用。,,,,1,0,1,2021-06-01 09:12,360安全浏览器,	
4643205336009256	,Ki7Y1pdhu,6393515144	,栖枝1641,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,1,2021-06-01 09:11,微公益,	
4643205327096024	,Ki7Y0tM00,5654258376	,青海广播电视台1075经济广播,"青海省突发公共事件应急管理委员会关于决定终止青海玛多“5·22”重大地震灾害Ⅱ级应急响应的通知：各市州人民政府，省直有关部门：2021年5月22日2时04分，果洛州玛多县发生7.4级地震后，省人民政府迅速成立青海玛多“5·22”地震抗震救灾指挥部，按照《青海省突发事件总体应急预案》《青海省地震应急预案》，启动了重大地震灾害Ⅱ级应急响应。目前，抢险救灾工作基本结束,地震次生灾害后果基本消除,紧急转移和安置工作基本完成,交通、电力、通信、广播电视和供水等基本抢修抢通、灾区生活秩序基本恢复。5月29日下午，省抗震救灾指挥部办公室组织召开终止Ⅱ级应急响应专家论证会，16家部门单位及11名行业领域专家参加会议，并形成专家意见报请省委省政府同意。省应急委决定2021年5月31日12时终止青海玛多“5·22”重大地震灾害Ⅱ级应急响应。请各有关市州和省直部门按照相关预案和制度，研究建立恢复重建组织领导机构，持续做好后续相关工作。青海省突发公共事件应急管理委员会2021年5月31日",,,,0,0,0,2021-06-01 09:11,HUAWEI P40 5G,	
4643205028774325	,Ki7XwAOBn,2477523382	,安薰雪,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-01 09:10,微公益,	
4643205021174487	,Ki7Xw4Vxl,6469165077	,迷人可爱萌啊,#情暖青海地震灾区#,,,,0,0,0,2021-06-01 09:10,Android,	
4643204899801045	,Ki7XjF7Hn,7405759744	,长街灯a,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@Breath·龚俊·1129一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"Breath,成都市慈善总会",1,0,0,2021-06-01 09:09,微公益,	
4643204890624879	,Ki7Xj2CyH,5654258376	,青海广播电视台1075经济广播,"青海玛多“5.22”地震抗震救灾工作第十二次情况通报：截至目前，地震共造成果洛、玉树州、海西州8县45个乡镇38137户107500人受灾，设置集中安置点共126处。全省各类救援力量1.2万余人全力组织开展抗震救援，灾区各级党委政府组织7000余名党员干部，10余万各族群众互帮互救，发挥了抗震救灾的主体作用。目前，灾区抢险救灾工作基本结束,地震次生灾害后果基本消除,紧急转移和安置工作基本完成,交通、电力、通信、水利、广电等基础设施已基本恢复，灾区物资供应正常，物价稳定，群众生产生活平稳有序，抗震救灾工作基本告一段落。",,,,0,0,0,2021-06-01 09:09,HUAWEI P40 5G,	
4643204433187798	,Ki7Wzdni6,3264160014	,_别人家的小孩zzz,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会",1,0,0,2021-06-01 09:07,微公益,	
4643204428993012	,Ki7WyBJuA,6417368446	,派派大星的丫丫,#情暖青海地震灾区#,,,,1,0,0,2021-06-01 09:07,荣耀20,	
4643204173137477	,Ki7W9dact,6210586833	,晋城联通工会刘静,//@山西联通:#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】,,,山西联通,0,0,0,2021-06-01 09:06,HUAWEI P10 Plus,4639608791632762	
4643203766814992	,Ki7VusATe,7350051016	,桃桃果冻茶,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-01 09:05,微公益,	
4643202956790550	,Ki7Ubsux0,7332404122	,青海广电,【关注青海玛多“5·22”地震第十二场新闻发布会：青海终止玛多“5·22”重大地震灾害Ⅱ级应急响应】L青海网络广播电视台的微博视频,,,,0,0,0,2021-06-01 09:01,iPhone客户端,	
4643202643002366	,Ki7TGcB3g,7211251603	,余晖烁烁_,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-01 09:00,微公益,	
4643202097745230	,Ki7SNwuT4,7601114171	,浅浅是水清浅,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-01 08:58,微公益,	
4643201741227608	,Ki7Se59m8,6091080038	,不带刺的仙人掌0805,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-01 08:57,微公益,	
4643433219624167	,KidTzEnGv,7046174837	,地狱花红莲,#情暖青海地震灾区#我发起和“地狱花红莲”一起捐，请大家和我一起支持@北京市红十字基金会用关注传递温暖，让行动表达关爱！玛多地震急需温暖包,,,北京市红十字基金会,0,0,0,2021-06-02 00:16,Android,	
4643432565835990	,KidSwoucS,6320648556	,小可爱的彩虹蛋糕,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-02 00:14,微公益,	
4643431961856349	,KidRy7MV7,5268963486	,用户5268963486,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,1,2021-06-02 00:11,微公益,	
4643431827375353	,KidRkuWFj,7519529346	,用户7519529346,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,1,2021-06-02 00:11,微公益,	
4643431705477234	,KidR8mYSu,2143188744	,力丸噢力给,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,1,2021-06-02 00:10,微公益,	
