id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4643956397445018	,KirvpveMW,6450732844	,一生眷恋·Lyn,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@熬不住的鹰一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"熬不住的鹰,北京市红十字基金会",0,0,0,2021-06-03 10:55,微公益,	
4643955842745269	,Kiruwbwax,5309317680	,Tony_小安同学,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-03 10:53,微公益,	
4643955801064250	,Kirus4sRk,7509595168	,Serendipity_尼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-03 10:53,微公益,	
4643955175851159	,Kirtroy9x,7301689991	,小辞不是鸽子精,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl【感谢来自店主@布偶YOKE的收稿，为微公益捐出一份力】,,,"中华思源工程扶贫基金会http,布偶YOKE",0,0,1,2021-06-03 10:50,微公益,	
4643954949097766	,Kirt4CaKa,3164957712	,中国网,【中国发布丨7.4级地震，灾情虽重但伤亡轻！青海是怎么做到的？】孩子们或在“教室帐篷”里，或返回教室中正常上课；交通、电力、通信、广播电视和供水等基本抢修抢通，灾区生活秩序基本恢复；地震次生灾害后果基本消除……5月22日，青海省果洛藏族自治州玛多县发生7.4级地震，青海省委省政府第一时间启动应急响应，平时演练到位，震时组织到位，玉树抗震精神转化为玛多抗震救灾的救援力、战斗力。一周多以来，抗震救灾各项工作成效显著。5月31日，青海玛多“5·22”重大地震灾害Ⅱ级应急响应于12时终止。O中国发布丨7.4级地震，灾情虽重但伤亡轻！青海是怎么做到的？,,,,103,0,106,2021-06-03 10:50,微博 weibo.com,	
4643953901050448	,Kirro4pgI,6039238779	,一春风絮去还来,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@醉枫染墨Luckystra一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"醉枫染墨Luckystra,中华思源工程扶贫基金会",0,0,0,2021-06-03 10:45,微公益,	
4643953858841533	,KirrjB65n,6309316831	,蜜思陈jinj07,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-03 10:45,微公益,	
4643953678486028	,Kirr1zBBq,7374357773	,罗一舟小粥粥o,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-03 10:45,微公益,	
4643952722449783	,KirpuahiD,2359810431	,鲸鱼吐泡咕嘟嘟,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-03 10:41,微公益,	
4643951791833531	,KirnZ7GZ5,7146455745	,娱乐卦中卦,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,11,2021-06-03 10:37,微公益,	
4643951099513201	,KirmRDUOJ,7430449043	,A午夜晚风飘,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-03 10:34,微公益,	
4643950998324293	,KirmHyVwN,7296614335	,Endeavor-槿颜,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@谢可寅后援会官方数据站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",0,0,0,2021-06-03 10:34,微公益,	
4643950751645833	,Kirmj6U9H,7407377676	,扶朕上墙,#情暖青海地震灾区#善良与品德兼备，有如宝石之于金属，两者互为衬托，益增光彩。,,,,0,0,0,2021-06-03 10:33,前后2000万 OPPO R11,	
4643445639219269	,KiedBCGlT,5176766028	,Z-Sakura8,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,1,2021-06-02 01:06,微公益,	
4643444872185766	,Kiecn9aCi,7587789726	,你碗姐,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@肖宇梁_公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁_公益站,中华思源工程扶贫基金会",0,0,1,2021-06-02 01:03,微公益,	
4643444654604926	,Kiec1jjX0,2605783313	,枕闲欹,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@肖宇梁_公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁_公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 01:02,微公益,	
4643443668156640	,KieaqydUI,7614196676	,小叶是个老实人,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@鞠婧祎应援会官微一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:58,微公益,	
4643442712642401	,Kie8Tb5pn,1870413712	,Catherine_Qing,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:54,微公益,	
4643442204085210	,Kie84h8Ku,1173775607	,丸子miccheck,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:52,微公益,	
4643442191238612	,Kie835cdC,6705081632	,芽芽子12138,#情暖青海地震灾区#为爱前行，我一直在路上。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-02 00:52,微公益,	
4643440798991792	,Kie5NBJaU,7191335077	,程雨蓝,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 00:47,微公益,	
4643439730230362	,Kie450XVw,6340590449	,是但求其ixixi,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@尚九熙海外养鹅农场一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",0,0,0,2021-06-02 00:42,微公益,	
4643438567362119	,Kie2cuTdR,3645208155	,球小球2026,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,24,39,2021-06-02 00:38,微公益,	
4643436659739457	,KidZ7ERG1,2642134775	,景于卿安,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,1,0,2021-06-02 00:30,微公益,	
4643435460694111	,KidXc2Uzl,6557078843	,Z-Royal舟,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:25,微公益,	
4643433878652710	,KidUDAiXQ,6777424124	,心尖上的幂,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@杨幂官方粉丝团一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,1,2021-06-02 00:19,微公益,	
4643433836188187	,KidUzpXPt,6475368869	,阿菊的朋友哈,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:19,微公益,	
4643433745221619	,KidUqlUnF,3316014581	,天上月--心上人,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@层层见喜张云雷粉丝群让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433652684528	,KidUhbgmQ,7553940746	,方脸小猫咪喵,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433614936324	,KidUdkIa8,7041573017	,小棹归时·,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433605760541	,KidUcoazX,3316014581	,天上月--心上人,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-02 00:18,微公益,	
4643433437726137	,KidTVwpV7,7607535381	,静待两年后的缘,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-02 00:17,微公益,	
4643433220146658	,KidTA0C9s,7208270534	,一舟泛舟,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-02 00:16,微公益,	
4643950717569912	,KirmfvLhm,5518419989	,比较甜小姐,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@谢可寅后援会官方数据站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",0,0,0,2021-06-03 10:33,微公益,	
4643949614730527	,KirktjQCP,3275442860	,暮Y洛曦,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-03 10:28,微公益,	
4643949539235314	,KirklCKwG,2651305031	,卷A卷A卷A卷,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-06-03 10:28,微公益,	
4643948561171170	,KiriM4UFQ,5895174003	,张溱久,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-03 10:24,微公益,	
