id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640843875489179	,Kh8xdn1Z9,5816094566	,Dull獨傲女裝,5月25日第壹简报，星期二，农历四月十四，每天壹分钟，简报知天下！1、青海玛多地震最新情况：32431人受灾，共记录到余震1872次，共造成18人受伤。2、最新调查：6亿中国人超重和肥胖，成人中该群体比例首次过半。3、拟招27000余人！全军面向社会招考文职人员统一考试开考。4、全国大学生机甲大师超级对抗赛北部赛区三甲出炉，大连交通大学、东北大学、哈尔滨工业大学分别夺得冠、亚、季军。5、引发西安两大学争议的地铁站名已确定：西安工大·武德路站，陕科大校长回应：将把精力投入学科建设。6、华为再次澄清造车传闻：不造车，不会投资、控股参股任何车企。7、昆明：对滇池一级保护区内与滇池保护无关的建筑物，一律拆除。8、一夜回冬天！内蒙古呼伦贝尔出现降雪，厚度超20厘米。9、世界女排联赛中国女排名单更新，新增朱婷、袁心玥等6名队员。10、血腥一夜！美国多州发生枪击事件，至少10人命丧枪口。11、珠穆朗玛峰尼泊尔一侧疫情扩大，逾100人确诊。12、刚果（金）尼拉贡戈火山发生喷发，已致15人死数万人逃离，170名儿童仍然失联。【心语】凡事要做最坏的打算，但要有最好的希望。--丹尼尔·凯斯《24个比利》,,,,0,0,0,2021-05-25 20:47,iPhone客户端,	
4640843777969136	,Kh8x3xr8s,7456541511	,·温柔限定祎·,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@鞠婧祎应援会官微，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"鞠婧祎应援会官微,中华思源工程扶贫基金会",0,0,0,2021-05-25 20:47,微公益,	
4640843699327344	,Kh8wVD8t2,7021418497	,云初七,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-05-25 20:47,微公益,	
4640843631168525	,Kh8wP4TZb,7403357653	,心动薇力值1230,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-25 20:46,微公益,	
4640843359851058	,Kh8wnFkI2,6611375176	,江小汪是只猫,#情暖青海地震灾区#希望所有灾区的人都可以平平安安都会过去的,,,,0,0,0,2021-05-25 20:45,,	
4640843355129943	,Kh8wnlwx1,2653350087	,爱吃草莓的小冬熊v,#情暖青海地震灾区#为爱前行，我一直在路上。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-05-25 20:45,微公益,	
4640843174252895	,Kh8w5hQn5,7365527095	,朵朵公主守护者,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Santa_赞多官方后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-05-25 20:44,微公益,	
4641032270252217	,Khdr513C1,3198212523	,·伯爵珍奶·,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@胡宇桐粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"胡宇桐粉丝后援会,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:16,微公益,	
4641032178501625	,KhdqVzFEZ,5898295034	,简讯达-24小时财经直播,【*ST盐湖：果洛自治州地震未对公司产生影响】*ST盐湖5月26日在互动平台上表示，5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震。果洛自治州地震未对公司产生影响，目前公司正产经营正常开展。O网页链接,,,,0,0,0,2021-05-26 09:16,滨创投资,	
4641032132887102	,KhdqRc74a,5684396010	,丫xxth,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-05-26 09:15,微公益,	
4641032018329699	,KhdqFyWVZ,6438953268	,元气森林气泡水和拉面说绝配,#情暖青海地震灾区#四川的时候还有文川，但是我相信这次也会义不容辞。,,许昌·许昌职业技术学院,,0,0,0,2021-05-26 09:15,iPhone客户端,	
4641031872055731	,Khdqr8CMX,5712475823	,脸大怪吃肉,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:14,微公益,	
4641031813857312	,KhdqlgbsI,7535454511	,用户7535454511,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-26 09:14,微公益,	
4641031763527609	,KhdqgeNGV,5980889794	,夏夜星辰zy,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-26 09:14,微公益,	
4641031738364146	,Khdqdz5TA,5051077448	,快兰斯24小时财经直播,实时播报：【*ST盐湖：果洛自治州地震未对公司产生影响】*ST盐湖5月26日在互动平台上表示，5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震。果洛自治州地震未对公司产生影响，目前公司正产经营正常开展。...（关注公众号“快兰斯订阅号”进微信24小时直播群）,,,,0,0,0,2021-05-26 09:14,微博 weibo.com,	
4641031684097406	,Khdq8hbVc,6343926801	,·潇湘绿苑·,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 09:14,微公益,	
4641031670993322	,Khdq74apk,6796804725	,火星宋萝卜-Sphinx木,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:13,微公益,	
4641031478575812	,KhdpNzYXy,7565653459	,丞哥超奶,#情暖青海地震灾区#愿平安,,,,0,0,0,2021-05-26 09:13,OPPO超视野全面屏R15,	
4641031382107079	,KhdpE8Q99,3623194077	,啵叽单手提削蘸,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:12,微公益,	
4641031264142937	,KhdpshnLz,3488874287	,宁海检察,【帐篷外的特殊开放日】青海省果洛州玛多县7.4级地震发生后，果洛州检察院、玛多县检察院全体检察人员在完成抗震救灾统一部署工作的同时，立足检察职能，为灾后群众所求所需提供检察保障。O帐篷外的特殊开放日,,,,0,6,0,2021-05-26 09:12,微博 weibo.com,	
4641031256278555	,Khdprqll1,7431809545	,-打工人很忙-,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 09:12,微公益,	
4641031167934796	,KhdpixicA,7574326753	,你-在那里吗,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@风也温柔嘤一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"风也温柔嘤,北京市众安公益基金会",0,0,0,2021-05-26 09:11,微公益,	
4641031004096542	,Khdp2hbHg,7574326753	,你-在那里吗,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:11,微公益,	
4641030974736863	,KhdoZjSh1,3016440064	,肉不知,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@尚九熙海外养鹅农场一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"尚九熙海外养鹅农场,北京市众安公益基金会",0,0,0,2021-05-26 09:11,微公益,	
4641030932267686	,KhdoV9vVA,6433297801	,娱乐Tik,#情暖青海地震灾区#祝福所有在外奔波的旅人，都拥有一个冒着袅袅炊烟的等待着他的归属。,,武汉,,0,0,0,2021-05-26 09:11,iPhone客户端,	
4641030898714399	,KhdoRAz0P,3934684489	,武威中院,【赞！#子弟兵帮地震灾区师生搭帐篷教室#】帮助搭建“帐篷教室”、送来行军床、新书包和学习文具……在青海省果洛军分区官兵和民兵的全力协助下，地震中受灾最严重的黄河乡藏文寄宿学校已全面复课。五星红旗在救援安置点冉冉升起，“帐篷教室”里传来孩子们的琅琅读书声。via.L央视军事的微博视频,,,,0,0,0,2021-05-26 09:10,微博视频号,	
4641030798311490	,KhdoHySci,3216304307	,繁星映河渡梦舟,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-26 09:10,微公益,	
4640816705045562	,Kh7PolaA2,5653294056	,我的方脸小猫咪在哪里,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-25 18:59,微公益,	
4640816688272156	,Kh7PmyHXS,7282612956	,Junnnnly,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,1,2021-05-25 18:59,微公益,	
4640816675165213	,Kh7PllFHT,2752819011	,酱酱酱啊酱,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-25 18:59,微公益,	
4640816183906513	,Kh7Oygogh,6605660020	,estelleeeex,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-25 18:57,微公益,	
4640816134623550	,Kh7OtjoNo,5672586636	,EXO-L的国际蜂,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@高卿尘全球后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"高卿尘全球后援会,成都市慈善总会",0,0,0,2021-05-25 18:57,微公益,	
4640815936176839	,Kh7O9pUSr,2806058201	,夢想家萝莉J,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@Cecelia凉薄一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"Cecelia凉薄,北京市众安公益基金会",0,0,0,2021-05-25 18:56,微公益,	
4640815903147659	,Kh7O6dcQH,5860501316	,可爱的小仙女_Z,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-05-25 18:56,微公益,	
4640815618200037	,Kh7NDypcF,5890269675	,taylors_aaaa_,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-25 18:55,微公益,	
4640815609808401	,Kh7NCF9C1,6592934600	,用户6592934600,最近几天，中国西部地区地质运动可谓频繁，云南漾濞[yàngbì]和青海玛多相继发生了6.4级和7.4级地震，之后又发生了两千多次余震。地震牵动了无数国人的心。O网页链接,,,,0,0,0,2021-05-25 18:55,科普中国,	
4640815308083501	,Kh7N8xUT3,5442555580	,范泽言福西西0616,//@微公益:#情暖青海地震灾区#青海地震后又逢雨夹雪天气，受灾地区的孩子们一定要吃饱穿暖，不要感冒,,,微公益,0,0,0,2021-05-25 18:54,vivo AI智慧拍照X21,4640400726035093	
4640815252508682	,Kh7N3awCC,7609431588	,绵绵claus_,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@Santa_赞多官方后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-05-25 18:54,微公益,	
4640815173599321	,Kh7MVf6lz,7289189234	,Y大漠孤烟YU,最近几天，中国西部地区地质运动可谓频繁，云南漾濞[yàngbì]和青海玛多相继发生了6.4级和7.4级地震，之后又发生了两千多次余震。地震牵动了无数国人的心。O网页链接,,,,0,0,0,2021-05-25 18:53,科普中国,	
4640815147650456	,Kh7MSw6es,2614836643	,揭阳空港共青团_青春风采,【185名学生在地震救援帐篷前晨读】青海果洛州玛多县7.4级地震发生后，救援帐篷快速搭设，群众被安全转移安置。在位于玛多县震中的黄河乡藏族寄宿学校，孩子们住进了温暖的帐篷。迎着初升的朝阳，185名学生进行晨读，朗朗读书声让救援点充满生机。L央广军事的微博视频,,,,0,0,0,2021-05-25 18:53,微博视频号,	
4640815089453336	,Kh7MMDFfa,6723476494	,_来一口脆脆鲨,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-25 18:53,微公益,	
