id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4642462885219194,KhOEwlTKy,3776517315,Muzi_言寺,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-30 08:01,微公益,,,
4642326271759817,KhL6b7nO9,6653264913,饿了就先吃饭,#情暖青海地震灾区#献出我们真情爱心，全力支援灾区人民。全体动员，众志成城，奋力夺取抗震救灾斗争的全面胜利！,,,,情暖青海地震灾区,0,0,0,2021-05-29 22:58,荣耀30青春版 5G,"['http://ww2.sinaimg.cn/large/007ggq8pgy1gqzox02wu5j309s09s0st.jpg', 'http://ww1.sinaimg.cn/large/007ggq8pgy1gqzox0k0zrj309s09sq37.jpg', 'http://ww3.sinaimg.cn/large/007ggq8pgy1gqzox1cusvj309s09swek.jpg', 'http://ww2.sinaimg.cn/large/007ggq8pgy1gqzox1r9alj309s09st8s.jpg', 'http://ww3.sinaimg.cn/large/007ggq8pgy1gqzox27wbxj309s09s3ys.jpg', 'http://ww4.sinaimg.cn/large/007ggq8pgy1gqzox3196gj309s09sjrg.jpg', 'http://ww1.sinaimg.cn/large/007ggq8pgy1gqzox3jak5j309s09sjre.jpg', 'http://ww2.sinaimg.cn/large/007ggq8pgy1gqzox3x6iij309s09smxa.jpg', 'http://ww1.sinaimg.cn/large/007ggq8pgy1gqzox4b7l9j309s09smx9.jpg']",,
4642326209101870,KhL64CbOm,7466933880,WithDrawer-,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:58,微公益,,,
4642325685339051,KhL5emoVJ,5063682359,花间独游最风流,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-29 22:55,微公益,,,
4642325533297790,KhL4ZdPUa,7552001811,开摩托的王甜甜,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@王一博正能量粉丝公益站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-29 22:55,微公益,,,
4642325220034359,KhL4u08Wb,6233056386,秀圈看看ad钙奶吧,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:54,微公益,,,
4642325017923586,KhL49xfhM,6676282944,光头强粑粑粑,#情暖青海地震灾区#青海地震灾区人民们，加油，一定要坚信，我们都在看着你们慢慢变好！所以不要灰心！,,,,情暖青海地震灾区,0,0,0,2021-05-29 22:53,Android,,,
4642324866926479,KhL3Ut3Tp,5579122981,Repeater4869,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-29 22:52,微公益,,,
4642324846223165,KhL3Sq6VD,6548300285,卡卡成精了,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-29 22:52,微公益,,,
4642324691555496,KhL3D6wEE,7309545624,回声至海,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-29 22:51,微公益,,,
4642324334252985,KhL33hQox,6018862561,丨丨專芸,#青海发生7.4级地震#研究课题…地震是否存在周期？2010年玉树地震7.1级-1997年玛尼7.9级=13年2021青海7.4-2008汶川8.0=13年,,杭州,,青海发生7.4级地震,0,1,0,2021-05-29 22:50,vivo X50 Pro专业影像,,,
4642324330058099,KhL330f75,7575810892,rikimaru世最可,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:50,微公益,,,
4642324288375885,KhL2Yz8WV,5474831416,·senliseyo·,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:50,微公益,,,
4642324182728746,KhL2ObrS2,7458930737,1102颗丸子,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:49,微公益,,,
4642324149701222,KhL2KEHJk,7287426572,卓尼融媒,青海玛多7.4级地震烈度图发布　最高烈度为10度字体：小中大分享到：　　新华社北京5月28日电（记者刘夏村）5月22日2时4分，青海果洛州玛多县发生7.4级地震，应急管理部28日发布青海玛多7.4级地震烈度图。据悉，青海玛多地震最高烈度为10度；6度区及以上面积约53704平方公里，共涉及青海省3个市州7个县32个乡镇，四川省1个州1个县4个乡。　　据介绍，地震烈度是指地面及房屋等遭受地震影响破坏的程度，包括建筑物破坏、自然景观变化等。我国烈度分为12个等级，等级越高破坏越重。烈度10度是指桥梁少数桥墩压溃，多数落梁，地表断裂出现。烈度6度是指土木、砖木房屋少数中等破坏，砖混房屋少数轻微破坏，框架房屋基本完好，河岸松散土出现裂缝。　　应急管理部有关负责人表示，这次地震一个突出特点就是灾情重、伤亡轻，原因是该地区的抗震设防烈度为八度，实施脱贫攻坚、农牧区定居点建设后，抗震能力显著提高，因此倒塌房屋占倒损比例小，加之人口密度小，大大减少了人员伤亡。但是房屋受损情况还是比较严重，特别是道路、桥梁等基础设施破坏严重。　　对此，有关专家提醒，如在人口密集区域发生类似等级的大震，人员伤亡可能会很大，建议要进一步加大全国各地房屋设施加固工程实施力度，提升抗震设防能力。　　应急管理部有关负责人介绍，目前，灾区的抢险救援和紧急转移安置工作基本结束，交通、电力、通信、供水等基本恢复，生产生活秩序稳定正常。灾区海拔4000多米，夜间温度低，不时还有余震，转移安置的群众住在帐篷里。　　对此，有关专家建议，下一步应做好以下重点工作：一是继续做好群众安置工作，保证生活物资供应，加强防火、防震、防寒、防疫等措施；二是进一步加强风险隐患排查，次生灾害防范；三是加快房屋安全鉴定和受灾损失评估，为启动恢复重建打下基础。　　相关链接：　　科考队调查显示：青海玛多7.4级地震为典型左旋走滑型地震事件【纠错】【责任编辑:刘笑冬】,,,,,0,0,0,2021-05-29 22:49,微博 weibo.com,,,
4642324120866855,KhL2I3Dvx,2257297822,shenshen我是穿越回来的叮当猫,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-29 22:49,微公益,,,
4642323994252144,KhL2vhQaY,7459206316,一只没有龟壳的乌龟,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-29 22:49,微公益,,,
4642323570624229,KhL1P2Cod,5055220872,sbjmr,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-29 22:47,微公益,,,
4642323324212691,KhL1qhFUD,7523341339,丸子一起走花路,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-05-29 22:46,微公益,,,
4642621693104881,KhSMFd1IJ,1823507027,太原消防,#儿童安全科普#【孩子们要掌握的应急避难小常识】在教室上课时，如果突然发生地震，孩子们应该如何正确避险呢？这些校园地震避难小常识，你需要get!#青海发生4.9级地震#L上海消防的微博视频,,,,"儿童安全科普,青海发生4.9级地震",0,0,0,2021-05-30 18:32,iPhone客户端,,"http://f.video.weibocdn.com/000eF3Gogx07N41qeUQn01041200zwoI0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1622425876&ssig=y%2B8clNkcQk&KID=unistore,video",
4642621379316080,KhSM9D5xm,5664990438,百变85,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-30 18:30,微公益,,,
4642621063960011,KhSLEgCb9,2275003937,上海松江消防,#儿童安全科普#【孩子们要掌握的应急避难小常识】在教室上课时，如果突然发生地震，孩子们应该如何正确避险呢？这些校园地震避难小常识，你需要get!#青海发生4.9级地震#L上海消防的微博视频,,,,"儿童安全科普,青海发生4.9级地震",1,0,0,2021-05-30 18:29,iPhone客户端,,"http://f.video.weibocdn.com/000eF3Gogx07N41qeUQn01041200zwoI0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1622425876&ssig=y%2B8clNkcQk&KID=unistore,video",
4642620930000352,KhSLr005G,1919868763,黑豹85号的无感守则,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-30 18:29,微公益,,,
4642620519223637,KhSKLCHul,2072564685,贺州消防,#青海发生4.9级地震#中国地震台网正式测定：05月30日12时50分在青海果洛州玛多县（北纬34.67度，东经98.31度）发生4.9级地震，震源深度9千米。,,,,青海发生4.9级地震,0,0,0,2021-05-30 18:27,小米11,,,4642538131295045
4642620011184160,KhSJX4Y3m,1888950723,小丫么小非非,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 18:25,微公益,,,
4642619965576789,KhSJSnoMd,7592292011,白茶73744,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 18:25,微公益,,,
4642619945391029,KhSJQmCs5,6983998755,淡抹丶悲伤201902,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-30 18:25,微公益,,,
4642619646544490,KhSJmrswi,1969078862,宜昌消防,#青海发生4.9级地震#【动漫：地震来袭，这些安全事项你都知道吗？】地震了！怎么办？千万别慌，低楼层人员应迅速到室外躲避，其他楼层人员应就地避险。地震逃生可千万别乘坐电梯，否则随时可能被困电梯危及生命……1分钟带你学习地震来袭的安全注意事项。@汉江消防@随州消防L湖北消防的微博视频,,,"汉江消防,随州消防",青海发生4.9级地震,1,0,1,2021-05-30 18:24,微博视频号,,"http://f.video.weibocdn.com/0eU5uzgNlx07MASMSwAg01041200bIjk0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1622425876&ssig=r%2FwOLFs93i&KID=unistore,video",
