id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4640143917192485,KgQkfub5P,6429969732,一片冰心201712,青海玛多7.4级地震致8人轻伤、云南漾濞6.4级地震致3死28伤｜应急24小时O网页链接,,,,,0,0,0,2021-05-23 22:26,科普中国,,,
4640143896219917,KgQkdq65f,1267313664,天蝎hruzh,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 22:26,微公益,,,
4640143874986324,KgQkbkVaA,2339316031,王小超子子,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 22:26,微公益,,,
4640143854798585,KgQk9k8kx,6075863329,忻州联通办公室,//@山西联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,山西联通,"云南青海接连地震,责任央企",0,0,0,2021-05-23 22:26,Android客户端,,,4640121951621549
4640143854278978,KgQk9hX9M,7406618448,酷酷的盖与甜甜,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,情暖青海地震灾区,0,0,0,2021-05-23 22:26,微公益,,,
4640143849557528,KgQk8E6lG,6330968179,柑橘栀子花O_o,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 22:26,微公益,,,
4640143832517100,KgQk7ayOo,7328746914,2020亚克西,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 22:26,微公益,,,
4640143829370662,KgQk6DjJI,7601164628,季夏初四的夜晚,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 22:26,微公益,,,
4640143828320879,KgQk6yUDJ,2114113524,猪猪2114113524,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 22:26,微公益,,,
4640143824126815,KgQk6hjzx,2727020931,SYiyIWu,双星陨落，举国同殇。震区灾情，牵动民心。力丸后援会与全体粉丝第一时间表达了对国士哀悼、并祈福震区。要求全体禁娱，无心占用公共资源，十分抱歉。在此力丸公益组今日主推公益项目“驰援青海、云南地震灾区”一起用善举温暖更多心。,,,,,0,0,0,2021-05-23 22:25,iPhone客户端,,,4640082835802280
4640143824126385,KgQk6hjsB,7329182158,用户7329182158,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@郑人予后援会网宣组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"郑人予后援会网宣组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 22:25,微公益,,,
4640143820985106,KgQk648gO,7488085796,学号微积分,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@风也温柔嘤一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"风也温柔嘤,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 22:25,微公益,,,
4640143820981954,KgQk647rY,5701803729,黑龍江蓝天救援,今日，中华慈善总会家庭赈灾箱和牛奶食品迅速发放到受灾群众的手里，孩子们给我们写的信就是最好的奖励！加油志愿者！愿灾区尽早恢复！——张勇（远山）#青海发生7.4级地震##地震##救援##蓝天救援队#,,,,"青海发生7.4级地震,地震,救援,蓝天救援队",0,0,1,2021-05-23 22:25,iPhone 12 Pro Max(海蓝色),"['http://ww2.sinaimg.cn/large/006dSbChly1gqsq9av1ctj31hc0onqcl.jpg', 'http://ww2.sinaimg.cn/large/006dSbChly1gqsq9bw6fej31hc0on48d.jpg', 'http://ww2.sinaimg.cn/large/006dSbChly1gqsq9d00uaj31hc0onaha.jpg', 'http://ww3.sinaimg.cn/large/006dSbChly1gqsq9frqhxj30u01syds4.jpg', 'http://ww4.sinaimg.cn/large/006dSbChly1gqsq9jgs1bj30u01sydrw.jpg', 'http://ww2.sinaimg.cn/large/006dSbChly1gqsq9lfwofj30u01syqdh.jpg', 'http://ww2.sinaimg.cn/large/006dSbChly1gqsq9mmtusj31400u044a.jpg', 'http://ww1.sinaimg.cn/large/006dSbChly1gqsq9nea7yj31400u0475.jpg', 'http://ww1.sinaimg.cn/large/006dSbChly1gqsq9o3zq3j31ud0u07gn.jpg']",,
4640143807879747,KgQk4x3SH,7602935279,俊俊瀚瀚de全网NPC,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 22:25,微公益,,,
4640143807612887,KgQk4vWsv,5475683214,上海长宁消防,#青海果洛州玛多县7.4级地震#【“蓝朋友”暖胃更暖心】@青海消防战勤保障人员为安置点群众提供热饮。#点赞逆行者##火焰蓝守护平安#L青海消防的微博视频,,,青海消防,"青海果洛州玛多县7.4级地震,点赞逆行者,火焰蓝守护平安",0,0,1,2021-05-23 22:25,微博视频号,,"http://f.video.weibocdn.com/Xjub0eoNlx07MSWnjnHi010412004LGz0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1621941301&ssig=dzz%2FHApp%2B%2B&KID=unistore,video",
4640143803422888,KgQk4emrS,7561045910,晋中联通太谷区分公司维护网格,//@山西联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,山西联通,"云南青海接连地震,责任央企",0,0,1,2021-05-23 22:25,vivo Y73s 5G,,,4640121951621549
4640143798960947,KgQk3BB9p,7002081692,往後餘生為您守候,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 22:25,微公益,,,
4640143787429911,KgQk2vaRh,2508021512,西宁消防,【我们一切都好，请不要挂念】他们是父母眼里最心疼的儿子，妻子眼中最坚强的丈夫，孩子眼中最伟大的父亲，只因为责任在肩，背负着所有牵挂勇敢前行！西宁市消防救援支队地震救援队指战员在#青海果洛州玛多县7.4级地震#救援现场向家人报平安！L西宁消防的微博视频,,果洛藏族自治州·玛多县,,青海果洛州玛多县7.4级地震,5,6,68,2021-05-23 22:25,微博视频号,,"http://f.video.weibocdn.com/CAgi4kRklx07MTiRr2Uo010412004xzv0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1621941301&ssig=MIyYahIOOC&KID=unistore,video",
4640143762523657,KgQk0aAw9,6581019465,养乐多配火鸡面,这个星期发生了好多事，院士多位去世，青海大理地震，大连反社会人格造成的车祸，甘肃马拉松21人不幸去世，感叹世事无常，好好珍惜当下,,,,,0,0,0,2021-05-23 22:25,Android,,,
4639486790599771,Kgzen2w1J,7520373655,西瑞猪,晚上在我们还在看电影的时候我们的大理发生了那么多次地震现在我们的青海也发生了大地震很难过很沉重希望大家平安,,,,,0,0,0,2021-05-22 02:55,,,,
4639486786667283,KgzemrYsP,5416450981,芹菜很菜丷,#青海发生7.4级地震#所有人都要平平安安🙏🙏,,,,青海发生7.4级地震,0,0,1,2021-05-22 02:55,Android,,,
4639486782997069,KgzemczFP,7401596243,童话的世界很melody,#大理漾濞6.4级地震##青海发生7.4级地震#愿所有人平安🙏🙏🙏,,,,"大理漾濞6.4级地震,青海发生7.4级地震",0,0,0,2021-05-22 02:55,,,,
4639486779326752,KgzelD8ju,7590865589,四季不厌,浪浪钉卧槽，地震了！！！青海省这边7.4级的地震，震感好强烈，打雷都打不醒的我特么直接被抖醒了！一脸懵的穿着睡衣冲出来，在寒风中瑟瑟发抖，还不敢回去！！愿无人伤亡！,,,,,2,715,535,2021-05-22 02:55,浪浪钉超话,"['http://ww4.sinaimg.cn/large/008hIuTXly1gqqmt2cwuxj31hc0on7fk.jpg', 'http://ww3.sinaimg.cn/large/008hIuTXly1gqqmt34layj31400u0dvw.jpg', 'http://ww3.sinaimg.cn/large/008hIuTXly1gqqmt3oremj31400u0dx0.jpg']",,
4639486779064998,KgzelC2dE,5242320655,碳酸芫,睡得跟猪一样听到下铺叫我感谢舍友叫醒我我真的睡得跟猪一样大半夜地震也太吓人了，原青海平安,,,,,0,2,0,2021-05-22 02:55,HUAWEI Mate 10 Pro,,,
4639486778802425,KgzelAVUB,7101691900,623927481edi,我觉得我真的很冷漠，一点对家里的感情都没有好像，出来工作了从来也不会主动联系家人，即使打电话了也是说几句寒暄的就没有下文了，就在刚刚青海地震，我第一时间查了那个位置离西宁四百多公里放了点心然后看到我哥在群里说刚刚地震了，我很想问问应该没事吧，但是我没有问，我觉得我的反应好像没那么强烈，可能会再也见不到都没有那么强烈的感觉,,,,,0,0,0,2021-05-22 02:55,iPhone客户端,,,
4639486778016180,KgzelxDne,5040229541,PlutoyHw,#青海发生7.4级地震#一个人在酒店被摇醒一个人的恐惧吓的发抖,,,,青海发生7.4级地震,0,4,5,2021-05-22 02:55,小米11,,,
4639486774870580,Kgzelkr3K,7351205704,只此一人a,#青海发生7.4级地震#天啦，头一次被地震摇醒，身在兰州震感强烈，希望大家都平平安安的,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:55,OPPO A9,['http://ww4.sinaimg.cn/large/0081uUpWly1gqqmql8kkzj33k02o0qv6.jpg'],,
4639486773821466,Kgzelg28y,6147054365,yy_Neflibata,#青海发生7.4级地震#呜呜呜我姐在青海不接电话吓死我了跟个猪一样老能睡了心真大兰州的小伙伴们都挺好的爱护生命的意思非常强烈我好欣慰希望青海全部平平安安🙏🙏🙏,,,,青海发生7.4级地震,0,1,0,2021-05-22 02:55,vivo S1照亮你的美,"['http://ww4.sinaimg.cn/large/006I0pE9ly1gqqmqfe7vwj30q016qjvf.jpg', 'http://ww4.sinaimg.cn/large/006I0pE9ly1gqqmqeal0fj30qo18m78o.jpg', 'http://ww1.sinaimg.cn/large/006I0pE9ly1gqqmqetuppj30py1760wz.jpg', 'http://ww1.sinaimg.cn/large/006I0pE9ly1gqqmqc0gsoj30qn189jvh.jpg', 'http://ww4.sinaimg.cn/large/006I0pE9ly1gqqmqcwb7cj30qa189jw3.jpg', 'http://ww1.sinaimg.cn/large/006I0pE9ly1gqqmqdgjh6j30pt17qgpz.jpg']",,
4639486770151511,Kgzel0DpJ,5193357729,予宇菜菜子,#青海地震#不可抗力🙏🙏🙏,,,,青海地震,0,0,0,2021-05-22 02:55,OPPO Reno2,,,
4639486765958005,KgzekoZWR,2730258260,丽江消防,#青海果洛州玛多县7.4级地震#【遇到地震怎么办？】#青海发生7.4级地震#关于地震的自救逃生知识，你需要get！#大理漾濞6.4级地震#@国家应急广播L国家应急广播的微博视频,,,国家应急广播,"青海果洛州玛多县7.4级地震,青海发生7.4级地震,大理漾濞6.4级地震",0,0,1,2021-05-22 02:55,微博视频号,,"http://f.video.weibocdn.com/cvQY63mulx07MBnpDeBy01041200ddyj0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1621941391&ssig=kmASNeqTFl&KID=unistore,video",
4639486765957303,KgzekoZLx,1347759015,三体的世界197495,云南大理刚6.4级地震，青海又发生7.4级地震，今天真是不平静的一天。,,,,,0,0,0,2021-05-22 02:55,小米8青春版 潮流旗舰,,,
4639486761239243,Kgzek5cnN,2746795363,已陌不加糖,#青海发生7.4级地震#愿平安🙏,,西宁,,青海发生7.4级地震,0,0,1,2021-05-22 02:55,HUAWEI P40 Pro 5G,,,
4639486757306564,KgzejuELO,3296526785,均匀分布,#青海发生7.4级地震#兰州震感明显，整个宿舍楼全都跑下来了…保命要紧啊,,,,青海发生7.4级地震,0,3,2,2021-05-22 02:55,,['http://ww4.sinaimg.cn/large/c47d01c1ly1gqqmt0ic6fj21g41g4ape.jpg'],,
4639486757045220,KgzejtyMA,5679878925,浅时归,#青海发生7.4级地震#愿今夜平安🙏,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:55,HUAWEI P40 Pro 5G,,,
4639486754161251,KgzejhswX,5753068836,北慕_羊羊羊,#青海发生7.4级地震#愿平平安安🙏🙏🙏,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:55,iPhone 8 Plus,,,
4639486754160847,Kgzejhsqr,6413603233,再见喵喵儿_,#青海玛多发生7.4级地震#有西宁的朋友吗！西宁震感如何？？？,,,,青海玛多发生7.4级地震,0,3,2,2021-05-22 02:55,iPhone XR,,,
4639486754160829,Kgzejhsq9,5935724288,如若玉公子,#青海发生7.4级地震#快跑快跑快跑！！,,,,青海发生7.4级地震,0,0,0,2021-05-22 02:55,Redmi Note 7 Pro,,,
4639486753898720,KgzejgmeA,3708931021,十三不圆,#青海发生7.4级地震##云南漾濞6.4级地震#愿平安🙏,,,,"青海发生7.4级地震,云南漾濞6.4级地震",0,0,1,2021-05-22 02:55,iPhone客户端,,,
4639486753112867,Kgzejd3Nx,1710546303,selmen温忆兒,#青海发生7.4级地震#在广州没一点感觉，一直在熬夜没睡觉，没一点感觉，之前还担心深圳会地震，因为赛格大厦一直摇动，没想到真那么巧，就有地震来了！,,,,青海发生7.4级地震,0,0,1,2021-05-22 02:55,小米11,,,
4639714738965278,KgFa1BChg,6501408409,苏宁易购sz002024,苏宁易购sz002024云南、青海地震牵动人心苏宁第一时间调拨物资驰援救灾，点击链接查看更多->O网页链接,,,,,1,0,0,2021-05-22 18:00,微博股票,,,
4639714726121506,KgFa0pGtY,2737244711,一个野生小菌子,今天上班太忙，没注意看手机，刚看到了这两条令人心情沉重的新闻。我们是在一天失去了两位院士啊今天没有一个好新闻：一大早就是青海地震，然后两位院士的离世，最后大连车祸事件，真的太痛心了！,,,,,0,0,0,2021-05-22 18:00,OPPO Reno4 5G,,,
4639714721924417,KgFa084CZ,5639572273,三都检察,【#应急科普#地震发生时如何第一时间科学避震？】地震突发性强，我们只有掌握正确、科学的避震方法才能尽可能将损失和伤害降至最低。“震时就地避险，震后迅速撤离”是应急避震的基本准则，那么，在不同场景中，又该如何科学避震呢？戳视频了解↓#青海发生7.4级地震##青海地震#L应急管理部的微博视频 ,,,,"应急科普,青海发生7.4级地震,青海地震",0,6,6,2021-05-22 18:00,微博视频号,,"http://f.video.weibocdn.com/JJnfxcohlx07Llml1eQU01041200bnrx0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1621941451&ssig=CIAq7NXmWD&KID=unistore,video",
